1024 11
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01091888381320936
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.010364040189278502
0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.010054694371856876
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.010039252013413585
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.010031772285071764
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.009744807914421812
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.009732074004978084
1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.009693021949635497
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.00965455777469588
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009602393886793374
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.009564118673411864
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.009353258570290447
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.009092412886116926
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.008977429778007345
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.008914405849445696
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.008831850644280579
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.00883043868152692
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.008661606778288346
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.008505524531289962
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.008475967794242345
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.008454783104005425
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.008391097809990387
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.008313214154456286
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008202676891894465
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.00816682143624322
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.00815575668722949
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.008152318636658317
0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.008106280252597822
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.008104191177594295
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.00805991118581068
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.007880586667164796
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.007863963298983387
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.00784839496616803
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.00781934737554085
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.007755347145595661
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.007729921318165607
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.007700548293743913
0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.007695630044300913
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.007679195637677543
1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.007648242684672813
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.007545867511634865
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.007521008568879154
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.007479038107250156
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.007475888747948357
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.007398729445053651
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.007333647935081497
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0073329550760350935
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.007317502219727471
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.007314919745099993
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.007314573315576766
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.007265910465431466
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.007145736163406036
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.007132750305218197
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.007070975622512941
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.00703356648293942
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.007025871548378646
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0068919975333903176
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.006871894123180346
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0068425210987586495
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.006789323171218697
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.006752764358656698
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.006737862640226893
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.006679090346722707
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.006637072644704231
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.006585827319931384
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.006541379362318302
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.006525999991061061
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.006515827560516159
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.006503125144665481
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.006499177947673879
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.006481048135959719
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.006453690701491242
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0064190897406285205
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.006413468134274732
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.006391763799753043
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.006388850642398811
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.006373959421833373
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.006306395166944929
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.006300511113982675
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.006288921471751995
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.006273363636800973
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.006270886140816864
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0062014375192794985
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.006192860764114207
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.006117764291562216
1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.006094847453709279
1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.006050268272791942
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.006016816828074425
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.00600495949030307
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0059655715033016
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.0058523782810618735
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.00583748706049644
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.00576056395954941
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.005757362110925889
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.005751646023793079
1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.005750690718138204
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.005674612695270462
0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.005670775725854411
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.00563734002793339
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.005621971154540477
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.005618092193667089
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.005589427775088328
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.005553341366421578
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.005550045037019021
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.005530251313807083
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.005489346385408553
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.005462755295036828
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.005434762739775772
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0053619548016498155
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.005318399162505558
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.005313501908791238
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.0052956450415499005
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0052956397926177505
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.005293020575465053
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.005290018186263953
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0052882807897158155
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0052170737759015965
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.005192078360909435
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.005171103627959305
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.005169350484614608
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.005159025835036803
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0051216901805136855
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0050919969712296745
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.005088333216575232
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0050878030744260574
1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.005076076959958955
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.00507260216686258
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.00505459308058836
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.005034426683192334
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.005032815261016234
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004991889336889046
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.004952700809310014
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.004924729249777674
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.004916672138897149
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.004906347489319349
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.0049047413160754165
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.004901780918331691
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.004863668421847455
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.004861763059469872
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.004808685857369832
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.0047837271849028645
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.004779696004996507
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.004778457257004502
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.004771292464592821
0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0047690144280311654
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.004735940906429841
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.00472563725258072
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.004708273784963336
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.004703061595318833
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.0046895823375069975
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.004687293803081021
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.004682228583537248
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.004672077148721047
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.0046525143785245485
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.004650546028960935
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.004641969273795614
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.004605043035981744
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.004591563778169927
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.004567250724359862
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.004549944994996308
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.004533311128950518
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.004519674403173638
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.004503754391902962
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0044439900502186375
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.004432736339646803
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004427986056033235
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.004395264212887259
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0043884353521345
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.004388109918339976
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.004365361046316477
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.0043646629383379135
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.00436205421904956
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.004310215764941536
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.004309375935794392
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.004307097899232731
1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.004299061784080906
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.004261080510900936
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.004257206798959678
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004234295210038919
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.004222049451286996
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004214900405671862
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0042129583007690565
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.004207368188008317
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0041874432414921335
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.004177344295997595
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004176892887831021
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.004153850075606036
1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.004130754774059314
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.004129185343340562
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.004102536514714966
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.004096998891275914
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.004096458251262442
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.004053233294844917
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0040459005366038445
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.004045160437167933
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.00402435891897938
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.0040087433457744945
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0040046124361569355
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.003987285711064745
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.003979905712434142
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.003973208074985594
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.003967854164172509
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.003966436952486668
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.003952779230981089
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.003938817071409666
1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.003938748835291472
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.003928166988037353
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.003918697914403197
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.003889288147456335
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0038870101108946973
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.003886679428168015
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0038859498265964034
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0038740347505711674
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0038665392754328367
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0038630644823364926
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.003851826518561143
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0038434492228182813
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0038161337798071635
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.0038126747335073224
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.00380934166157955
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.0037814855785549316
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0037797796755997754
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.00377816300449153
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0037727880979497278
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0037725991363916104
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0037542488695263233
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0037332163983223037
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.0037274425729356417
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.0037214430434656456
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0037204719910142845
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.003718886813499007
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0036987781543568574
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.003697702123262098
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0036875139459206945
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0036747642896804694
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.00367445985161462
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0036742131518026568
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.003669326395952668
1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.003642625078005368
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.003625975465163067
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.003608249821225959
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0036051372044493485
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0035880099387795776
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0035787560713643704
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.00356595917473466
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.003564384495083741
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0035594977392337636
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.0035552618509727745
