1024 11
0 1 1 0 0 0 1 0 1 0 228.6467
0 1 1 0 0 0 1 1 1 0 227.1533
0 1 1 0 1 0 0 0 0 0 230.5367
0 0 0 0 1 0 0 0 0 0 206.9
0 1 1 0 1 0 0 0 1 0 226.13
0 1 1 0 1 0 1 0 0 0 228.6533
0 1 1 0 1 0 1 0 1 0 226.57
0 1 1 0 1 0 0 1 0 0 228.4667
0 1 1 0 1 0 1 1 0 0 229.07
0 1 1 0 1 0 0 1 1 0 230.4667
0 1 1 0 1 0 1 1 1 0 230.7933
0 1 1 0 0 1 0 0 0 0 232.1167
0 1 1 0 0 1 0 0 1 0 226.8833
0 1 1 0 0 1 0 1 0 0 229.1867
0 0 0 0 1 0 0 0 1 0 200.38
0 1 1 0 0 1 0 1 1 0 229.6433
0 1 1 0 1 1 0 0 0 0 231.39
0 1 1 0 1 1 0 1 0 0 228.2667
0 1 1 0 1 1 0 0 1 0 231.2533
0 1 1 0 1 1 0 1 1 0 230.7733
0 1 1 0 0 1 1 0 0 0 232.76
0 1 1 0 0 1 1 0 1 0 227.19
0 1 1 0 1 1 1 0 0 0 229.1233
0 1 1 0 1 1 1 0 1 0 228.8567
0 1 1 0 0 1 1 1 0 0 230.6867
0 0 0 0 1 0 0 1 0 0 201.8333
0 1 1 0 1 1 1 1 0 0 230.9433
0 1 1 0 0 1 1 1 1 0 232.29
0 1 1 0 1 1 1 1 1 0 232.5233
0 1 0 1 0 0 0 0 0 0 234.08
0 1 0 1 0 0 0 0 1 0 217.0933
0 1 0 1 0 0 0 1 0 0 219.3967
0 1 0 1 0 0 0 1 1 0 219.7467
0 1 0 1 0 0 1 0 0 0 221.7833
0 1 0 1 0 0 1 1 0 0 217.9
0 1 0 1 0 0 1 0 1 0 220.8633
0 0 0 0 0 0 0 0 1 0 210.34
0 0 0 0 1 0 0 1 1 0 203.53
0 1 0 1 0 0 1 1 1 0 219.9133
0 1 0 1 0 1 0 0 0 0 222.8233
0 1 0 1 0 1 0 0 1 0 218.7267
0 1 0 1 0 1 1 0 0 0 221.0567
0 1 0 1 0 1 1 0 1 0 219.6267
0 1 0 1 0 1 0 1 0 0 221.6233
0 1 0 1 0 1 1 1 0 0 221.4433
0 1 0 1 0 1 0 1 1 0 222.3667
0 1 0 1 0 1 1 1 1 0 223.42
0 1 1 1 0 0 0 0 0 0 224.3267
0 0 0 0 1 1 0 0 0 0 205.2067
0 1 1 1 0 0 0 0 1 0 225.34
0 1 1 1 0 0 0 1 0 0 227.75
0 1 1 1 0 0 0 1 1 0 228.2567
0 1 1 1 0 1 0 0 0 0 230.08
0 1 1 1 0 1 0 1 0 0 227.7333
0 1 1 1 0 1 0 0 1 0 230.5733
0 1 1 1 0 1 0 1 1 0 230.14
0 1 1 1 0 0 1 0 0 0 232.1433
0 1 1 1 0 0 1 0 1 0 225.7967
0 1 1 1 0 1 1 0 0 0 227.53
0 0 0 0 1 1 0 1 0 0 202.0633
0 1 1 1 0 1 1 0 1 0 227.99
0 1 1 1 0 0 1 1 0 0 229.9467
0 1 1 1 0 1 1 1 0 0 229.56
0 1 1 1 0 0 1 1 1 0 231.6867
0 1 1 1 0 1 1 1 1 0 231.2067
0 1 0 1 1 0 0 0 0 0 233.2767
0 1 0 1 1 0 0 0 1 0 218.1233
0 1 0 1 1 0 0 1 0 0 220.37
0 1 0 1 1 0 0 1 1 0 220.8033
0 1 0 1 1 0 1 0 0 0 222.8967
0 0 0 0 1 1 0 0 1 0 205.3633
0 1 0 1 1 0 1 1 0 0 219.0767
0 1 0 1 1 0 1 0 1 0 221.86
0 1 0 1 1 0 1 1 1 0 220.9767
0 1 1 1 1 0 0 0 0 0 223.7733
0 1 1 1 1 0 0 0 1 0 226.7467
0 1 1 1 1 0 1 0 0 0 229.2967
0 1 1 1 1 0 1 0 1 0 227.2867
0 1 1 1 1 0 0 1 0 0 228.9733
0 1 1 1 1 0 1 1 0 0 229.68
0 1 1 1 1 0 0 1 1 0 230.8233
0 0 0 0 1 1 0 1 1 0 203.9767
0 1 1 1 1 0 1 1 1 0 231.1967
0 1 0 1 1 1 0 0 0 0 232.66
0 1 0 1 1 1 0 0 1 0 219.87
0 1 0 1 1 1 0 1 0 0 222.1633
0 1 0 1 1 1 0 1 1 0 222.5567
0 1 1 1 1 1 0 0 0 0 224.5067
0 1 1 1 1 1 0 1 0 0 229.2067
0 1 1 1 1 1 0 0 1 0 231.77
0 1 1 1 1 1 0 1 1 0 231.3267
0 1 0 1 1 1 1 0 0 0 233.2767
0 0 0 0 1 0 1 0 0 0 207.12
0 1 0 1 1 1 1 0 1 0 220.82
0 1 1 1 1 1 1 0 0 0 222.6267
0 1 1 1 1 1 1 0 1 0 229.5533
0 1 0 1 1 1 1 1 0 0 231.16
0 1 1 1 1 1 1 1 0 0 223.52
0 1 0 1 1 1 1 1 1 0 232.96
0 1 1 1 1 1 1 1 1 0 225.1567
1 0 0 0 0 0 0 0 0 0 234.68
1 0 0 0 0 0 0 0 1 0 219.1533
1 0 0 0 0 0 0 1 0 0 224.43
0 0 0 0 1 0 1 0 1 0 201.47
1 0 0 0 0 0 0 1 1 0 223.6833
1 0 0 0 0 0 1 0 0 0 227.8533
1 0 0 0 0 0 1 1 0 0 221.3333
1 0 0 0 0 0 1 0 1 0 224.7333
1 0 0 0 0 0 1 1 1 0 225.62
1 0 0 0 0 1 0 0 0 0 229.1667
1 0 0 0 0 1 0 0 1 0 221.25
1 0 0 0 0 1 1 0 0 0 226.5033
1 0 0 0 0 1 1 0 1 0 223.4933
1 0 0 0 0 1 0 1 0 0 227.78
0 0 0 0 1 1 1 0 0 0 203.19
1 0 0 0 0 1 1 1 0 0 225.5033
1 0 0 0 0 1 0 1 1 0 226.5667
1 0 0 0 0 1 1 1 1 0 229.79
1 0 0 0 1 0 0 0 0 0 230.74
1 0 0 0 1 0 0 0 1 0 222.2367
1 0 0 0 1 0 0 1 0 0 227.3933
1 0 0 0 1 0 0 1 1 0 225.4133
1 0 0 0 1 1 0 0 0 0 229.6767
1 0 0 0 1 1 0 1 0 0 224.3367
1 0 0 0 1 1 0 0 1 0 227.1833
0 0 0 0 1 1 1 0 1 0 203.19
1 0 0 0 1 1 0 1 1 0 229.2433
1 0 0 0 1 0 1 0 0 0 231.3367
1 0 0 0 1 0 1 0 1 0 223.2133
1 0 0 0 1 1 1 0 0 0 227.4433
1 0 0 0 1 1 1 0 1 0 225.26
1 0 0 0 1 0 1 1 0 0 229.3133
1 0 0 0 1 1 1 1 0 0 226.58
1 0 0 0 1 0 1 1 1 0 228.3367
1 0 0 0 1 1 1 1 1 0 230.6533
1 0 0 1 0 0 0 0 0 0 232.2
0 0 0 0 1 0 1 1 0 0 204.9633
1 0 0 1 0 0 0 0 1 0 221.6067
1 0 0 1 0 0 0 1 0 0 226.7
1 0 0 1 0 0 0 1 1 0 224.5267
1 0 0 1 0 0 1 0 0 0 228.9367
1 0 0 1 0 0 1 1 0 0 222.5567
1 0 0 1 0 0 1 0 1 0 225.6867
1 0 0 1 0 0 1 1 1 0 226.65
1 0 0 1 1 0 0 0 0 0 229.8567
1 0 0 1 1 0 0 0 1 0 223.0133
1 0 0 1 1 0 1 0 0 0 227.94
0 0 0 0 0 0 0 1 0 0 201.1533
0 0 0 0 1 1 1 1 0 0 204.73
1 0 0 1 1 0 1 0 1 0 223.9767
1 0 0 1 1 0 0 1 0 0 227.9067
1 0 0 1 1 0 1 1 0 0 226.0867
1 0 0 1 1 0 0 1 1 0 227.0267
1 0 0 1 1 0 1 1 1 0 230.3133
1 0 0 1 0 1 0 0 0 0 231.19
1 0 0 1 0 1 0 0 1 0 223.3367
1 0 0 1 0 1 0 1 0 0 228.2833
1 0 0 1 0 1 0 1 1 0 226.1333
1 0 0 1 1 1 0 0 0 0 230.59
0 0 0 0 1 0 1 1 1 0 206.4267
1 0 0 1 1 1 0 1 0 0 224.8767
1 0 0 1 1 1 0 0 1 0 227.64
1 0 0 1 1 1 0 1 1 0 229.8167
1 0 0 1 0 1 1 0 0 0 231.7967
1 0 0 1 0 1 1 0 1 0 224.2967
1 0 0 1 1 1 1 0 0 0 228.5633
1 0 0 1 1 1 1 0 1 0 225.7733
1 0 0 1 0 1 1 1 0 0 230.1333
1 0 0 1 1 1 1 1 0 0 227.12
1 0 0 1 0 1 1 1 1 0 228.7167
0 0 0 0 1 1 1 1 1 0 206.35
1 0 0 1 1 1 1 1 1 0 231.3133
1 1 0 0 0 0 0 0 0 0 232.7
1 1 0 0 0 0 0 0 1 0 234.87
1 1 0 0 0 0 0 1 0 0 240.1633
1 1 0 0 0 0 0 1 1 0 238.7833
1 1 0 0 0 0 1 0 0 0 242.9167
1 1 0 0 0 0 1 1 0 0 236.8867
1 1 0 0 0 0 1 0 1 0 239.6567
1 1 0 0 0 0 1 1 1 0 241.7
1 1 0 0 0 1 0 0 0 0 244.5
0 0 0 1 0 0 0 0 0 0 208.0467
1 1 0 0 0 1 0 0 1 0 237.75
1 1 0 0 0 1 1 0 0 0 242.7867
1 1 0 0 0 1 1 0 1 0 239.2733
1 1 0 0 0 1 0 1 0 0 243.3667
1 1 0 0 0 1 1 1 0 0 241.0167
1 1 0 0 0 1 0 1 1 0 241.97
1 1 0 0 0 1 1 1 1 0 245.1567
1 1 0 1 0 0 0 0 0 0 245.9367
1 1 0 1 0 0 0 0 1 0 238.0967
1 1 0 1 0 0 0 1 0 0 242.8067
0 0 0 1 0 0 0 0 1 0 199.6833
1 1 0 1 0 0 0 1 1 0 240.22
1 1 0 1 0 1 0 0 0 0 244.49
1 1 0 1 0 1 0 1 0 0 239.9267
1 1 0 1 0 1 0 0 1 0 242.0867
1 1 0 1 0 1 0 1 1 0 244.5933
1 1 0 1 0 0 1 0 0 0 246.0267
1 1 0 1 0 0 1 0 1 0 238.7033
1 1 0 1 0 1 1 0 0 0 242.56
1 1 0 1 0 1 1 0 1 0 240.4067
1 1 0 1 0 0 1 1 0 0 244.26
0 0 0 1 0 0 0 1 0 0 201.5467
1 1 0 1 0 1 1 1 0 0 241.3267
1 1 0 1 0 0 1 1 1 0 242.8567
1 1 0 1 0 1 1 1 1 0 245.22
1 1 0 0 1 0 0 0 0 0 246.7567
1 1 0 0 1 0 0 0 1 0 238.7333
1 1 0 0 1 0 0 1 0 0 243.5233
1 1 0 0 1 0 0 1 1 0 240.9833
1 1 0 0 1 0 1 0 0 0 244.73
1 1 0 0 1 0 1 1 0 0 239.3667
1 1 0 0 1 0 1 0 1 0 241.7033
0 0 0 1 0 0 0 1 1 0 202.9333
1 1 0 0 1 0 1 1 1 0 243.1233
1 1 0 1 1 0 0 0 0 0 245.7567
1 1 0 1 1 0 0 0 1 0 239.5567
1 1 0 1 1 0 1 0 0 0 244.2833
1 1 0 1 1 0 1 0 1 0 240.21
1 1 0 1 1 0 0 1 0 0 243.9633
1 1 0 1 1 0 1 1 0 0 241.8267
1 1 0 1 1 0 0 1 1 0 242.7367
1 1 0 1 1 0 1 1 1 0 245.7
1 1 0 0 1 1 0 0 0 0 246.48
0 0 0 1 0 0 1 0 0 0 204.6867
1 1 0 0 1 1 0 0 1 0 240.34
1 1 0 0 1 1 0 1 0 0 245.1967
1 1 0 0 1 1 0 1 1 0 242.4267
1 1 0 1 1 1 0 0 0 0 246.4967
1 1 0 1 1 1 0 1 0 0 241.2333
1 1 0 1 1 1 0 0 1 0 243.26
1 1 0 1 1 1 0 1 1 0 246.16
1 1 0 0 1 1 1 0 0 0 247.2767
1 1 0 0 1 1 1 0 1 0 240.9833
1 1 0 1 1 1 1 0 0 0 244.6067
0 0 0 1 0 0 1 1 0 0 200.82
1 1 0 1 1 1 1 0 1 0 241.78
1 1 0 0 1 1 1 1 0 0 245.5967
1 1 0 1 1 1 1 1 0 0 243.4433
1 1 0 0 1 1 1 1 1 0 244.2333
1 1 0 1 1 1 1 1 1 0 247.1667
1 0 1 0 0 0 0 0 0 0 248.0167
1 0 1 0 0 0 0 0 1 0 230.1667
1 0 1 0 0 0 0 1 0 0 236.2433
1 0 1 0 0 0 0 1 1 0 233.6667
1 0 1 0 0 0 1 0 0 0 238.62
0 0 0 1 0 0 1 0 1 0 204.05
1 0 1 0 0 0 1 1 0 0 231.0367
1 0 1 0 0 0 1 0 1 0 235.1733
1 0 1 0 0 0 1 1 1 0 235.92
1 0 1 0 0 1 0 0 0 0 239.9767
1 0 1 0 0 1 0 0 1 0 232.86
1 0 1 0 0 1 1 0 0 0 238.78
1 0 1 0 0 1 1 0 1 0 233.4333
1 0 1 0 0 1 0 1 0 0 238.2533
1 0 1 0 0 1 1 1 0 0 235.97
1 0 1 0 0 1 0 1 1 0 237.4433
0 0 0 0 0 0 0 1 1 0 202.2333
0 0 0 1 0 0 1 1 1 0 202.69
1 0 1 0 0 1 1 1 1 0 240.9933
1 0 1 0 1 0 0 0 0 0 242.1567
1 0 1 0 1 0 0 0 1 0 232.33
1 0 1 0 1 0 0 1 0 0 238.2467
1 0 1 0 1 0 0 1 1 0 235.3467
1 0 1 0 1 1 0 0 0 0 240.2333
1 0 1 0 1 1 0 1 0 0 234.6533
1 0 1 0 1 1 0 0 1 0 237.8667
1 0 1 0 1 1 0 1 1 0 240.9867
1 0 1 0 1 0 1 0 0 0 242.5467
0 0 0 1 1 0 0 0 0 0 205.9467
1 0 1 0 1 0 1 0 1 0 232.9567
1 0 1 0 1 1 1 0 0 0 237.69
1 0 1 0 1 1 1 0 1 0 235.5333
1 0 1 0 1 0 1 1 0 0 240.05
1 0 1 0 1 1 1 1 0 0 237.0367
1 0 1 0 1 0 1 1 1 0 239.32
1 0 1 0 1 1 1 1 1 0 241.57
1 1 1 0 0 0 0 0 0 0 244.03
1 1 1 0 0 0 0 0 1 0 244.91
1 1 1 0 0 0 0 1 0 0 251.58
0 0 0 1 1 0 0 0 1 0 200.9233
1 1 1 0 0 0 0 1 1 0 247.5033
1 1 1 0 0 0 1 0 0 0 253.0533
1 1 1 0 0 0 1 1 0 0 245.3167
1 1 1 0 0 0 1 0 1 0 248.97
1 1 1 0 0 0 1 1 1 0 250.62
1 1 1 0 1 0 0 0 0 0 253.9633
1 1 1 0 1 0 0 0 1 0 246.94
1 1 1 0 1 0 1 0 0 0 253.2567
1 1 1 0 1 0 1 0 1 0 247.2667
1 1 1 0 1 0 0 1 0 0 252.14
0 0 0 1 1 0 1 0 0 0 202.9367
1 1 1 0 1 0 1 1 0 0 249.5667
1 1 1 0 1 0 0 1 1 0 250.68
1 1 1 0 1 0 1 1 1 0 254.2567
1 1 1 0 0 1 0 0 0 0 255.4733
1 1 1 0 0 1 0 0 1 0 247.0767
1 1 1 0 0 1 0 1 0 0 253.6367
1 1 1 0 0 1 0 1 1 0 249.81
1 1 1 0 1 1 0 0 0 0 255.0233
1 1 1 0 1 1 0 1 0 0 249.1167
1 1 1 0 1 1 0 0 1 0 251.5167
0 0 0 1 1 0 1 0 1 0 201.9733
1 1 1 0 1 1 0 1 1 0 255.47
1 1 1 0 0 1 1 0 0 0 256.4533
1 1 1 0 0 1 1 0 1 0 247.7167
1 1 1 0 1 1 1 0 0 0 252.6833
1 1 1 0 1 1 1 0 1 0 249.3433
1 1 1 0 0 1 1 1 0 0 254.1433
1 1 1 0 1 1 1 1 0 0 251
1 1 1 0 0 1 1 1 1 0 252.58
1 1 1 0 1 1 1 1 1 0 256.1833
1 0 1 1 0 0 0 0 0 0 257.5133
0 0 0 1 1 0 0 1 0 0 203.9333
1 0 1 1 0 0 0 0 1 0 231.33
1 0 1 1 0 0 0 1 0 0 237.4967
1 0 1 1 0 0 0 1 1 0 234.55
1 0 1 1 0 0 1 0 0 0 239.5633
1 0 1 1 0 0 1 1 0 0 231.9133
1 0 1 1 0 0 1 0 1 0 235.9733
1 0 1 1 0 0 1 1 1 0 236.84
1 0 1 1 0 1 0 0 0 0 240.8267
1 0 1 1 0 1 0 0 1 0 234.25
1 0 1 1 0 1 1 0 0 0 240.6233
0 0 0 1 1 0 1 1 0 0 204.2933
1 0 1 1 0 1 1 0 1 0 235.03
1 0 1 1 0 1 0 1 0 0 239.79
1 0 1 1 0 1 1 1 0 0 237.5233
1 0 1 1 0 1 0 1 1 0 239.06
1 0 1 1 0 1 1 1 1 0 242.5
1 1 1 1 0 0 0 0 0 0 243.7833
1 1 1 1 0 0 0 0 1 0 246.7333
1 1 1 1 0 0 0 1 0 0 253.1533
1 1 1 1 0 0 0 1 1 0 249.3867
1 1 1 1 0 1 0 0 0 0 254.3367
0 0 0 1 1 0 0 1 1 0 205.47
1 1 1 1 0 1 0 1 0 0 248.8933
1 1 1 1 0 1 0 0 1 0 251.41
1 1 1 1 0 1 0 1 1 0 255.39
1 1 1 1 0 0 1 0 0 0 256.4733
1 1 1 1 0 0 1 0 1 0 247.08
1 1 1 1 0 1 1 0 0 0 252.06
1 1 1 1 0 1 1 0 1 0 249.28
1 1 1 1 0 0 1 1 0 0 254.13
1 1 1 1 0 1 1 1 0 0 250.4933
1 1 1 1 0 0 1 1 1 0 252.5133
0 0 0 1 1 0 1 1 1 0 206.2267
1 1 1 1 0 1 1 1 1 0 255.3633
1 0 1 1 1 0 0 0 0 0 257.54
1 0 1 1 1 0 0 0 1 0 233.7433
1 0 1 1 1 0 0 1 0 0 240.0733
1 0 1 1 1 0 0 1 1 0 236.95
1 0 1 1 1 0 1 0 0 0 241.8967
1 0 1 1 1 0 1 1 0 0 234.3367
1 0 1 1 1 0 1 0 1 0 238.46
1 0 1 1 1 0 1 1 1 0 239.2433
1 1 1 1 1 0 0 0 0 0 243.2833
0 0 0 1 0 1 0 0 0 0 207.2333
1 1 1 1 1 0 0 0 1 0 248.5367
1 1 1 1 1 0 1 0 0 0 254.89
1 1 1 1 1 0 1 0 1 0 248.81
1 1 1 1 1 0 0 1 0 0 253.6533
1 1 1 1 1 0 1 1 0 0 251.0133
1 1 1 1 1 0 0 1 1 0 252.14
1 1 1 1 1 0 1 1 1 0 255.8733
1 0 1 1 1 1 0 0 0 0 256.97
1 0 1 1 1 1 0 0 1 0 236.2267
1 0 1 1 1 1 0 1 0 0 242.4567
0 0 0 0 0 0 1 0 0 0 204.0533
0 0 0 1 0 1 0 0 1 0 201.7033
1 0 1 1 1 1 0 1 1 0 239.51
1 1 1 1 1 1 0 0 0 0 244.2533
1 1 1 1 1 1 0 1 0 0 250.7267
1 1 1 1 1 1 0 0 1 0 253.1
1 1 1 1 1 1 0 1 1 0 257.17
1 0 1 1 1 1 1 0 0 0 258.05
1 0 1 1 1 1 1 0 1 0 236.8933
1 1 1 1 1 1 1 0 0 0 241.6933
1 1 1 1 1 1 1 0 1 0 250.8633
1 0 1 1 1 1 1 1 0 0 255.6233
0 0 0 1 0 1 0 1 0 0 203.56
1 1 1 1 1 1 1 1 0 0 240.5433
1 0 1 1 1 1 1 1 1 0 254.2433
1 1 1 1 1 1 1 1 1 0 245.3433
0 0 0 0 0 0 0 0 0 1 258.8267
0 0 0 0 0 0 0 0 1 1 212.4467
0 0 0 0 0 0 0 1 0 1 213.2667
0 0 0 0 0 0 0 1 1 1 215.6067
0 0 0 0 0 0 1 0 0 1 216.6367
0 0 0 0 0 0 1 1 0 1 213.5333
0 0 0 0 0 0 1 0 1 1 216.5867
0 0 0 1 0 1 0 1 1 0 205.0867
0 0 0 0 0 0 1 1 1 1 214.3267
0 0 0 0 0 1 0 0 0 1 217.3967
0 0 0 0 0 1 0 0 1 1 214.37
0 0 0 0 0 1 1 0 0 1 215.13
0 0 0 0 0 1 1 0 1 1 215.2933
0 0 0 0 0 1 0 1 0 1 216.2233
0 0 0 0 0 1 1 1 0 1 217.55
0 0 0 0 0 1 0 1 1 1 218.4333
0 0 0 0 0 1 1 1 1 1 218.4033
0 0 0 0 1 0 0 0 0 1 219.4967
0 0 0 1 1 1 0 0 0 0 206.6167
0 0 0 0 1 0 0 0 1 1 213.48
0 0 0 0 1 0 0 1 0 1 214.2833
0 0 0 0 1 0 0 1 1 1 216.7167
0 0 0 0 1 1 0 0 0 1 217.68
0 0 0 0 1 1 0 1 0 1 215.19
0 0 0 0 1 1 0 0 1 1 218.2967
0 0 0 0 1 1 0 1 1 1 216.23
0 0 0 0 1 0 1 0 0 1 219.3067
0 0 0 0 1 0 1 0 1 1 214.6533
0 0 0 0 1 1 1 0 0 1 215.4833
0 0 0 1 1 1 0 1 0 0 202.81
0 0 0 0 1 1 1 0 1 1 216.27
0 0 0 0 1 0 1 1 0 1 217.0733
0 0 0 0 1 1 1 1 0 1 217.6533
0 0 0 0 1 0 1 1 1 1 219.37
0 0 0 0 1 1 1 1 1 1 218.5867
0 0 0 1 0 0 0 0 0 1 220.08
0 0 0 1 0 0 0 0 1 1 212.92
0 0 0 1 0 0 0 1 0 1 213.86
0 0 0 1 0 0 0 1 1 1 215.9933
0 0 0 1 0 0 1 0 0 1 217.0633
0 0 0 1 1 1 0 0 1 0 206.1167
0 0 0 1 0 0 1 1 0 1 213.9967
0 0 0 1 0 0 1 0 1 1 217.1867
0 0 0 1 0 0 1 1 1 1 215.0267
0 0 0 1 1 0 0 0 0 1 218.0733
0 0 0 1 1 0 0 0 1 1 214.2433
0 0 0 1 1 0 1 0 0 1 215.02
0 0 0 1 1 0 1 0 1 1 215.1833
0 0 0 1 1 0 0 1 0 1 216.2967
0 0 0 1 1 0 1 1 0 1 217.4033
0 0 0 1 1 0 0 1 1 1 218.4
0 0 0 1 1 1 0 1 1 0 204.96
0 0 0 1 1 0 1 1 1 1 218.5033
0 0 0 1 0 1 0 0 0 1 219.3133
0 0 0 1 0 1 0 0 1 1 214.8867
0 0 0 1 0 1 0 1 0 1 215.8533
0 0 0 1 0 1 0 1 1 1 218.02
0 0 0 1 1 1 0 0 0 1 218.96
0 0 0 1 1 1 0 1 0 1 216.0633
0 0 0 1 1 1 0 0 1 1 219.0767
0 0 0 1 1 1 0 1 1 1 216.8733
0 0 0 1 0 1 1 0 0 1 219.8267
0 0 0 1 0 1 1 0 0 0 207.89
0 0 0 1 0 1 1 0 1 1 215.9567
0 0 0 1 1 1 1 0 0 1 216.9133
0 0 0 1 1 1 1 0 1 1 216.9067
0 0 0 1 0 1 1 1 0 1 218.0367
0 0 0 1 1 1 1 1 0 1 219.05
0 0 0 1 0 1 1 1 1 1 219.8733
0 0 0 1 1 1 1 1 1 1 219.9467
0 0 1 0 0 0 0 0 0 1 220.8667
0 0 1 0 0 0 0 0 1 1 241.7767
0 0 1 0 0 0 0 1 0 1 243.7933
0 0 0 1 0 1 1 0 1 0 202.68
0 0 1 0 0 0 0 1 1 1 246.1267
0 0 1 0 0 0 1 0 0 1 246.9567
0 0 1 0 0 0 1 1 0 1 243.0833
0 0 1 0 0 0 1 0 1 1 247.37
0 0 1 0 0 0 1 1 1 1 244.12
0 0 1 0 0 1 0 0 0 1 248.1967
0 0 1 0 0 1 0 0 1 1 256.94
