1024 11
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.869338996433245
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.869338996433245
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.869338996433245
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.869338996433245
