1024 11
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.11648725058952757
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.5006474448808202
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.5006474448808202
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -1.0012948897616405
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8876626587940366
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.5876685864807005
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.4320986604228313
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.04079329261565329
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24681841994910061
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.49363683989820123
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.49363683989820123
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.9872736797964025
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.0
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.477645657144424
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.15770075262132544
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.43991677560784115
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.9527103930658513
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.0
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0
