1024 11
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.004901780918331619
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.004863668421847359
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.004861763059469807
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.0048086858573697395
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.004783727184902773
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.004779696004996434
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.004778457257004395
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.004771292464592725
0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.00476901442803108
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.0047359409064297656
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.004725637252580644
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.004708273784963253
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.004703061595318751
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.004689582337506914
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.004687293803080941
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.0046822285835371805
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.0046720771487209645
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.004652514378524479
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.004650546028960841
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.004641969273795534
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.004605043035981669
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.004591563778169857
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0045672507243597815
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.004549944994996226
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.004533311128950463
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.0045196744031735705
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.004503754391902873
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.004443990050218571
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.004432736339646729
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.00442798605603315
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.004395264212887181
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.004388435352134432
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.004388109918339899
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.004365361046316389
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.0043646629383378086
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.004362054219049484
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.004310215764941451
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.004309375935794319
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0043070978992326555
1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.004299061784080847
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.004261080510900824
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.004257206798959592
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004234295210038838
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.004222049451286921
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004214900405671792
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.004212958300769001
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.004207368188008266
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.004187443241492059
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.004177344295997551
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.004176892887830951
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.0041538500756059474
1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.004130754774059229
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0041291853433404946
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.004102536514714915
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.004096998891275847
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.004096458251262332
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.004053233294844843
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.004045900536603777
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.004045160437167832
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0040243589189793046
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.004008743345774425
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.004004612436156853
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.003987285711064674
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.003979905712434071
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.003973208074985529
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.003967854164172431
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.003966436952486626
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.003952779230981038
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.003938817071409617
1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.003938748835291423
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.003928166988037279
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.003918697914403132
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.0038892881474562727
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.003887010110894634
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.003886679428167943
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0038859498265963227
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.003874034750571085
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.003866539275432772
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0038630644823364362
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.0038518265185610774
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0038434492228182197
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0038161337798070997
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.003812674733507247
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0038093416615794886
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.0037814855785548445
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.003779779675599715
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0037781630044914512
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0037727880979496497
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.003772599136391551
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.003754248869526271
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.003733216398322244
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.003727442572935571
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.00372144304346558
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0037204719910142064
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0037188868134989494
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0036987781543568175
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0036977021232619998
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0036875139459206304
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0036747642896804117
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0036744598516145603
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0036742131518025813
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0036693263959526015
1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0036426250780053153
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.0036259754651630023
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0036082498212258855
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.003605137204449277
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.003588009938779509
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0035787560713643105
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0035659591747345975
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.003564384495083678
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0035594977392336942
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.003555261850972704
