1024 11
0 0 1 0 1 1 0 0 0 0 -0.528260577547722
0 0 1 0 1 1 0 0 1 0 -0.657080962634529
0 0 1 0 1 1 0 1 0 0 -0.605033055137217
0 0 1 0 1 1 0 1 1 0 -0.563020098153404
0 0 1 1 1 1 0 0 0 0 -0.522079435024677
0 0 1 1 1 1 0 1 0 0 -0.631190037822782
0 0 1 1 1 1 0 0 1 0 -0.536683056098689
0 0 0 0 0 1 1 0 1 0 -0.940515909302137
0 0 1 1 1 1 0 1 1 0 -0.578515953713352
0 0 1 0 1 1 1 0 0 0 -0.50147741825004
0 0 1 0 1 1 1 0 1 0 -0.642119910275488
0 0 1 1 1 1 1 0 0 0 -0.602345601866327
0 0 1 1 1 1 1 0 1 0 -0.613901650931151
0 0 1 0 1 1 1 1 0 0 -0.575739814484523
0 0 1 1 1 1 1 1 0 0 -0.5267394789964
0 0 1 0 1 1 1 1 1 0 -0.49905871030624
0 0 1 1 1 1 1 1 1 0 -0.490996350493572
0 1 0 0 0 0 0 0 0 0 -0.46376169904638
0 0 0 0 0 1 0 1 0 0 -0.893754222388664
0 1 0 0 0 0 0 0 1 0 -0.550657813107314
0 1 0 0 0 0 0 1 0 0 -0.485798815867672
0 1 0 0 0 0 0 1 1 0 -0.473259158905703
0 1 0 0 0 0 1 0 0 0 -0.417000012132907
0 1 0 0 0 0 1 1 0 0 -0.526916850912278
0 1 0 0 0 0 1 0 1 0 -0.443337054187621
0 1 0 0 0 0 1 1 1 0 -0.470480332223603
0 1 0 0 0 1 0 0 0 0 -0.38860438087269
0 1 0 0 0 1 0 0 1 0 -0.505148479418075
0 1 0 0 0 1 1 0 0 0 -0.442622191617565
0 0 0 0 0 1 1 1 0 0 -0.879241974725861
0 1 0 0 0 1 1 0 1 0 -0.483828912620111
0 1 0 0 0 1 0 1 0 0 -0.422643664001774
0 1 0 0 0 1 1 1 0 0 -0.426854903277258
0 1 0 0 0 1 0 1 1 0 -0.397919093909593
0 1 0 0 0 1 1 1 1 0 -0.365400909331833
0 1 0 0 1 0 0 0 0 0 -0.344530147230107
0 1 0 0 1 0 0 0 1 0 -0.515898292501632
0 1 0 0 1 0 0 1 0 0 -0.454893103252445
0 1 0 0 1 0 0 1 1 0 -0.443605799514711
0 1 0 0 1 1 0 0 0 0 -0.386274358886829
0 0 0 0 0 1 0 1 1 0 -0.853622482694474
0 1 0 0 1 1 0 1 0 0 -0.471915432270258
0 1 0 0 1 1 0 0 1 0 -0.395231640638703
0 1 0 0 1 1 0 1 1 0 -0.407593925684794
0 1 0 0 1 0 1 0 0 0 -0.341751320548007
0 1 0 0 1 0 1 0 1 0 -0.492608822456105
0 1 0 0 1 1 1 0 0 0 -0.438591011711231
0 1 0 0 1 1 1 0 1 0 -0.448354529444372
0 1 0 0 1 0 1 1 0 0 -0.393081678021992
0 1 0 0 1 1 1 1 0 0 -0.420136270100035
0 1 0 0 1 0 1 1 1 0 -0.371493365896939
0 0 0 0 0 1 1 1 1 0 -0.830510384564826
0 1 0 0 1 1 1 1 1 0 -0.365669654658922
0 1 1 0 0 0 0 0 0 0 -0.320969244404221
0 1 1 0 0 0 0 0 1 0 -0.333331529450311
0 1 1 0 0 0 0 1 0 0 -0.265519021065962
0 1 1 0 0 0 0 1 1 0 -0.255126639267433
0 1 1 0 0 0 1 0 0 0 -0.204691203732654
0 1 1 0 0 0 1 1 0 0 -0.319894263095864
0 1 1 0 0 0 1 0 1 0 -0.221622159339256
0 1 1 0 0 0 1 1 1 0 -0.261756586486717
0 1 1 0 1 0 0 0 0 0 -0.170829292519449
0 0 0 0 1 0 0 0 0 0 -0.806054559799734
0 1 1 0 1 0 0 0 1 0 -0.289257295807727
0 1 1 0 1 0 1 0 0 0 -0.221444787423378
0 1 1 0 1 0 1 0 1 0 -0.277432501415814
0 1 1 0 1 0 0 1 0 0 -0.226459575226857
0 1 1 0 1 0 1 1 0 0 -0.210246169643582
0 1 1 0 1 0 0 1 1 0 -0.172710509809072
0 1 1 0 1 0 1 1 1 0 -0.163933287426348
0 1 1 0 0 1 0 0 0 0 -0.128367530839398
0 1 1 0 0 1 0 0 1 0 -0.269012710318118
0 1 1 0 0 1 0 1 0 0 -0.207109911676454
0 0 0 0 1 0 0 0 1 0 -0.981276513061715
0 1 1 0 0 1 0 1 1 0 -0.194839000041574
0 1 1 0 1 1 0 0 0 0 -0.147897253758951
0 1 1 0 1 1 0 1 0 0 -0.231834481768636
0 1 1 0 1 1 0 0 1 0 -0.151571002380257
0 1 1 0 1 1 0 1 1 0 -0.164470778080525
0 1 1 0 0 1 1 0 0 0 -0.111079143947768
0 1 1 0 0 1 1 0 1 0 -0.260770291136301
0 1 1 0 1 1 1 0 0 0 -0.208813757050198
0 1 1 0 1 1 1 0 1 0 -0.215978507470389
0 1 1 0 0 1 1 1 0 0 -0.166798112613115
0 0 0 0 1 0 0 1 0 0 -0.94221975467588
0 1 1 0 1 1 1 1 0 0 -0.159902107520014
0 1 1 0 0 1 1 1 1 0 -0.123710174320948
0 1 1 0 1 1 1 1 1 0 -0.117440345839963
0 1 0 1 0 0 0 0 0 0 -0.0756047607720293
0 1 0 1 0 0 0 0 1 0 -0.532114385538178
0 1 0 1 0 0 0 1 0 0 -0.470211586896514
0 1 0 1 0 0 0 1 1 0 -0.460805500448402
0 1 0 1 0 0 1 0 0 0 -0.406072827133471
0 1 0 1 0 0 1 1 0 0 -0.510434700001914
0 1 0 1 0 0 1 0 1 0 -0.430797397225652
0 0 0 0 0 0 0 0 1 0 -0.713606167281143
0 0 0 0 1 0 0 1 1 0 -0.896621735028702
0 1 0 1 0 0 1 1 1 0 -0.4563282032991
0 1 0 1 0 1 0 0 0 0 -0.378123313116223
0 1 0 1 0 1 0 0 1 0 -0.488217523811472
0 1 0 1 0 1 1 0 0 0 -0.425599862599752
0 1 0 1 0 1 1 0 1 0 -0.464030444373469
0 1 0 1 0 1 0 1 0 0 -0.410372752366894
0 1 0 1 0 1 1 1 0 0 -0.415210168254495
0 1 0 1 0 1 0 1 1 0 -0.390394224751103
0 1 0 1 0 1 1 1 1 0 -0.362087279448826
0 1 1 1 0 0 0 0 0 0 -0.337720140641673
0 0 0 0 1 1 0 0 0 0 -0.851561206035702
0 1 1 1 0 0 0 0 1 0 -0.310488176647752
0 1 1 1 0 0 0 1 0 0 -0.245720552819321
0 1 1 1 0 0 0 1 1 0 -0.232103227095725
0 1 1 1 0 1 0 0 0 0 -0.1831028916076
0 1 1 1 0 1 0 1 0 0 -0.246169357515559
0 1 1 1 0 1 0 0 1 0 -0.169845684622304
0 1 1 1 0 1 0 1 1 0 -0.181490419645067
0 1 1 1 0 0 1 0 0 0 -0.127652668269342
0 1 1 1 0 0 1 0 1 0 -0.298214577559601
0 1 1 1 0 1 1 0 0 0 -0.251632950015277
0 0 0 0 1 1 0 1 0 0 -0.936038612152835
0 1 1 1 0 1 1 0 1 0 -0.239270664969186
0 1 1 1 0 0 1 1 0 0 -0.186685266817696
0 1 1 1 0 1 1 1 0 0 -0.197077648616225
0 1 1 1 0 0 1 1 1 0 -0.139923579904223
0 1 1 1 0 1 1 1 1 0 -0.152823355604491
0 1 0 1 1 0 0 0 0 0 -0.097193072897083
0 1 0 1 1 0 0 0 1 0 -0.504433616848018
0 1 0 1 1 0 0 1 0 0 -0.444054604210949
0 1 0 1 1 0 0 1 1 0 -0.432409869188185
0 1 0 1 1 0 1 0 0 0 -0.376150722415389
0 0 0 0 1 1 0 0 1 0 -0.847352654213489
0 1 0 1 1 0 1 1 0 0 -0.47881143736336
0 1 0 1 1 0 1 0 1 0 -0.404011550474698
0 1 0 1 1 0 1 1 1 0 -0.427749825216464
0 1 1 1 1 0 0 0 0 0 -0.352592507042774
0 1 1 1 1 0 0 0 1 0 -0.272683771486153
0 1 1 1 1 0 1 0 0 0 -0.204153713078477
0 1 1 1 1 0 1 0 1 0 -0.258171523823351
0 1 1 1 1 0 0 1 0 0 -0.212844936956532
0 1 1 1 1 0 1 1 0 0 -0.193852704691157
0 1 1 1 1 0 0 1 1 0 -0.163127051445081
0 0 0 0 1 1 0 1 1 0 -0.88461688126764
0 1 1 1 1 0 1 1 1 0 -0.15309210093158
0 1 0 1 1 1 0 0 0 0 -0.113766597218657
0 1 0 1 1 1 0 0 1 0 -0.457491870565395
0 1 0 1 1 1 0 1 0 0 -0.395860504704092
0 1 0 1 1 1 0 1 1 0 -0.385288063536413
0 1 1 1 1 1 0 0 0 0 -0.332882724754072
0 1 1 1 1 1 0 1 0 0 -0.206572421022276
0 1 1 1 1 1 0 0 1 0 -0.137684931329572
0 1 1 1 1 1 0 1 1 0 -0.149598411679424
0 1 0 1 1 1 1 0 0 0 -0.097193072897083
0 0 0 0 1 0 1 0 0 0 -0.800142162603777
0 1 0 1 1 1 1 0 1 0 -0.431961064491947
0 1 1 1 1 1 1 0 0 0 -0.383406846246791
0 1 1 1 1 1 1 0 1 0 -0.197257707985374
0 1 0 1 1 1 1 1 0 0 -0.154078396281996
0 1 1 1 1 1 1 1 0 0 -0.359399826177937
0 1 0 1 1 1 1 1 1 0 -0.105704237405989
0 1 1 1 1 1 1 1 1 0 -0.315414278493292
1 0 0 0 0 0 0 0 0 0 -0.0594800411466938
1 0 0 0 0 0 0 0 1 0 -0.476752848157859
1 0 0 0 0 0 0 1 0 0 -0.334944001412844
0 0 0 0 1 0 1 0 1 0 -0.951983272409021
1 0 0 0 0 0 0 1 1 0 -0.355011214986575
1 0 0 0 0 0 1 0 0 0 -0.242944413590492
1 0 0 0 0 0 1 1 0 0 -0.418166366852472
1 0 0 0 0 0 1 0 1 0 -0.326792955642237
1 0 0 0 0 0 1 1 1 0 -0.302963307489262
1 0 0 0 0 1 0 0 0 0 -0.207647402330632
1 0 0 0 0 1 0 0 1 0 -0.420405015427123
1 0 0 0 0 1 1 0 0 0 -0.279225032747497
1 0 0 0 0 1 1 0 1 0 -0.360117376201264
1 0 0 0 0 1 0 1 0 0 -0.244914316838054
0 0 0 0 1 1 1 0 0 0 -0.905759076149726
1 0 0 0 0 1 1 1 0 0 -0.30609956545639
1 0 0 0 0 1 0 1 1 0 -0.277521187373753
1 0 0 0 0 1 1 1 1 0 -0.19089650609318
1 0 0 0 1 0 0 0 0 0 -0.165365700019731
1 0 0 0 1 0 0 0 1 0 -0.393887914003259
1 0 0 0 1 0 0 1 0 0 -0.255306698636582
1 0 0 0 1 0 0 1 1 0 -0.30851827340019
1 0 0 0 1 1 0 0 0 0 -0.193941390649097
1 0 0 0 1 1 0 1 0 0 -0.337451395314584
1 0 0 0 1 1 0 0 1 0 -0.26095035050545
0 0 0 0 1 1 1 0 1 0 -0.905759076149726
1 0 0 0 1 1 0 1 1 0 -0.205588813125131
1 0 0 0 1 0 1 0 0 0 -0.149329666352335
1 0 0 0 1 0 1 0 1 0 -0.367642245359754
1 0 0 0 1 1 1 0 0 0 -0.253962972001138
1 0 0 0 1 1 1 0 1 0 -0.312638139264464
1 0 0 0 1 0 1 1 0 0 -0.203707595835509
1 0 0 0 1 1 1 1 0 0 -0.277163756088725
1 0 0 0 1 0 1 1 1 0 -0.229953264479013
1 0 0 0 1 1 1 1 1 0 -0.167695722005592
1 0 0 1 0 0 0 0 0 0 -0.126128882264748
0 0 0 0 1 0 1 1 0 0 -0.858102467297046
1 0 0 1 0 0 0 0 1 0 -0.410818869609862
1 0 0 1 0 0 0 1 0 0 -0.273938812163658
1 0 0 1 0 0 0 1 1 0 -0.332345234099894
1 0 0 1 0 0 1 0 0 0 -0.213828544853678
1 0 0 1 0 0 1 1 0 0 -0.385288063536413
1 0 0 1 0 0 1 0 1 0 -0.301170776157579
1 0 0 1 0 0 1 1 1 0 -0.275282538799102
1 0 0 1 1 0 0 0 0 0 -0.189103974761497
1 0 0 1 1 0 0 0 1 0 -0.373017151901533
1 0 0 1 1 0 1 0 0 0 -0.240614391604631
0 0 0 0 0 0 0 1 0 0 -0.960494436917928
0 0 0 0 1 1 1 1 0 0 -0.864372295778031
1 0 0 1 1 0 1 0 1 0 -0.347126227089786
1 0 0 1 1 0 0 1 0 0 -0.241509313543837
1 0 0 1 1 0 1 1 0 0 -0.290420963074022
1 0 0 1 1 0 0 1 1 0 -0.265158902327663
1 0 0 1 1 0 1 1 1 0 -0.176833063126616
1 0 0 1 0 1 0 0 0 0 -0.15327216030073
1 0 0 1 0 1 0 0 1 0 -0.364325928023477
1 0 0 1 0 1 0 1 0 0 -0.231388364525668
1 0 0 1 0 1 0 1 1 0 -0.289168609849788
1 0 0 1 1 1 0 0 0 0 -0.169396879926065
0 0 0 0 1 0 1 1 1 0 -0.818774276130853
1 0 0 1 1 1 0 1 0 0 -0.322939147651782
1 0 0 1 1 1 0 0 1 0 -0.248676751417299
1 0 0 1 1 1 0 1 1 0 -0.190178956069852
1 0 0 1 0 1 1 0 0 0 -0.136967381306245
1 0 0 1 0 1 1 0 1 0 -0.33852637662294
1 0 0 1 1 1 1 0 0 0 -0.223863495367178
1 0 0 1 1 1 1 0 1 0 -0.298843441624989
1 0 0 1 0 1 1 1 0 0 -0.181670479014217
1 0 0 1 1 1 1 1 0 0 -0.262651508425923
1 0 0 1 0 1 1 1 1 0 -0.219740942049634
0 0 0 0 1 1 1 1 1 0 -0.820835552789625
1 0 0 1 1 1 1 1 1 0 -0.149958530417723
1 1 0 0 0 0 0 0 0 0 -0.112691615910302
1 1 0 0 0 0 0 0 1 0 -0.0543738799320042
1 1 0 0 0 0 0 1 0 0 0.0878810840559773
1 1 0 0 0 0 0 1 1 0 0.0507942289177055
1 1 0 0 0 0 1 0 0 0 0.161877422416643
1 1 0 0 0 0 1 1 0 0 -0.000176009817980659
1 1 0 0 0 0 1 0 1 0 0.0742664457856525
1 1 0 0 0 0 1 1 1 0 0.129179178469733
1 1 0 0 0 1 0 0 0 0 0.204427870054633
0 0 0 1 0 0 0 0 0 0 -0.775237533142447
1 1 0 0 0 1 0 0 1 0 0.0230247742696067
1 1 0 0 0 1 1 0 0 0 0.158383733164487
1 1 0 0 0 1 1 0 1 0 0.0639627499450631
1 1 0 0 0 1 0 1 0 0 0.173970962135645
1 1 0 0 0 1 1 1 0 0 0.110815810269746
1 1 0 0 0 1 0 1 1 0 0.136435302301134
1 1 0 0 0 1 1 1 1 0 0.222076375684562
1 1 0 1 0 0 0 0 0 0 0.243038511197499
1 1 0 1 0 0 0 0 1 0 0.0323421747597798
1 1 0 1 0 0 0 1 0 0 0.158921223818665
0 0 0 1 0 0 0 0 1 0 -1
1 1 0 1 0 0 0 1 1 0 0.0894048700605717
1 1 0 1 0 1 0 0 0 0 0.204159124727544
1 1 0 1 0 1 0 1 0 0 0.0815225696170538
1 1 0 1 0 1 0 0 1 0 0.139571560268262
1 1 0 1 0 1 0 1 1 0 0.206935263956372
1 1 0 1 0 0 1 0 0 0 0.245457219141299
1 1 0 1 0 0 1 0 1 0 0.0486442663009945
1 1 0 1 0 1 1 0 0 0 0.152291276599381
1 1 0 1 0 1 1 0 1 0 0.094422345317322
1 1 0 1 0 0 1 1 0 0 0.197977982204498
0 0 0 1 0 0 0 1 0 0 -0.94992199575025
1 1 0 1 0 1 1 1 0 0 0.119146915409503
1 1 0 1 0 0 1 1 1 0 0.160264950454109
1 1 0 1 0 1 1 1 1 0 0.223777533605035
1 1 0 0 1 0 0 0 0 0 0.265075628018791
1 1 0 0 1 0 0 0 1 0 0.0494505022822613
1 1 0 0 1 0 0 1 0 0 0.178179513957857
1 1 0 0 1 0 0 1 1 0 0.10991820087727
1 1 0 0 1 0 1 0 0 0 0.210609012577678
1 1 0 0 1 0 1 1 0 0 0.0664728313000738
1 1 0 0 1 0 1 0 1 0 0.129267864427673
0 0 0 1 0 0 0 1 1 0 -0.912657768696099
1 1 0 0 1 0 1 1 1 0 0.1674297008743
1 1 0 1 1 0 0 0 0 0 0.238201095309898
1 1 0 1 1 0 0 0 1 0 0.0715789925147634
1 1 0 1 1 0 1 0 0 0 0.198604158816615
1 1 0 1 1 0 1 0 1 0 0.089136124733483
1 1 0 1 1 0 0 1 0 0 0.19000430834977
1 1 0 1 1 0 1 1 0 0 0.132584181763949
1 1 0 1 1 0 0 1 1 0 0.157040006529042
1 1 0 1 1 0 1 1 1 0 0.236677309305304
1 1 0 0 1 1 0 0 0 0 0.25763944481824
0 0 0 1 0 0 1 0 0 0 -0.865535963044326
1 1 0 0 1 1 0 0 1 0 0.0926298139856389
1 1 0 0 1 1 0 1 0 0 0.223151356992918
1 1 0 0 1 1 0 1 1 0 0.148708901389286
1 1 0 1 1 1 0 0 0 0 0.258088249514479
1 1 0 1 1 1 0 1 0 0 0.116636834054493
1 1 0 1 1 1 0 0 1 0 0.171103449495605
1 1 0 1 1 1 0 1 1 0 0.249039594351394
1 1 0 0 1 1 1 0 0 0 0.279050385027415
1 1 0 0 1 1 1 0 1 0 0.10991820087727
1 1 0 1 1 1 1 0 0 0 0.207295382694671
0 0 0 1 0 0 1 1 0 0 -0.969451718669802
1 1 0 1 1 1 1 0 1 0 0.131329141086444
1 1 0 0 1 1 1 1 0 0 0.233901170076475
1 1 0 1 1 1 1 1 0 0 0.176029551341145
1 1 0 0 1 1 1 1 1 0 0.197260432181171
1 1 0 1 1 1 1 1 1 0 0.276094186429437
1 0 1 0 0 0 0 0 0 0 0.298937539231995
1 0 1 0 0 0 0 0 1 0 -0.18077286962174
1 0 1 0 0 0 0 1 0 0 -0.0174670841628819
1 0 1 0 0 0 0 1 1 0 -0.0867120051406152
1 0 1 0 0 0 1 0 0 0 0.0464056177263435
0 0 0 1 0 0 1 0 1 0 -0.882646978020078
1 0 1 0 0 0 1 1 0 0 -0.157392026165003
1 0 1 0 0 0 1 0 1 0 -0.0462228341613969
1 0 1 0 0 0 1 1 1 0 -0.0261556205876673
1 0 1 0 0 1 0 0 0 0 0.082866296252498
1 0 1 0 0 1 0 0 1 0 -0.108391690676878
1 0 1 0 0 1 1 0 0 0 0.0507055429597662
1 0 1 0 0 1 1 0 1 0 -0.0929845210748705
1 0 1 0 0 1 0 1 0 0 0.0365507265819923
1 0 1 0 0 1 1 1 0 0 -0.0248118939522224
1 0 1 0 0 1 0 1 1 0 0.0147823550877891
0 0 0 0 0 0 0 1 1 0 -0.931469941592323
0 0 0 1 0 0 1 1 1 0 -0.919196342504172
1 0 1 0 0 1 1 1 1 0 0.110186946204359
1 0 1 0 1 0 0 0 0 0 0.141452777557884
1 0 1 0 1 0 0 0 1 0 -0.122635193012592
1 0 1 0 1 0 0 1 0 0 0.0363733546661138
1 0 1 0 1 0 0 1 1 0 -0.0415627901896752
1 0 1 0 1 1 0 0 0 0 0.0897623013456004
1 0 1 0 1 1 0 1 0 0 -0.0601975911700214
1 0 1 0 1 1 0 0 1 0 0.0261610322367347
1 0 1 0 1 1 0 1 1 0 0.11000957428848
1 0 1 0 1 0 1 0 0 0 0.151933845314352
0 0 0 1 1 0 0 0 0 0 -0.831674051831122
1 0 1 0 1 0 1 0 1 0 -0.105792923363928
1 0 1 0 1 1 1 0 0 0 0.0214123023070731
1 0 1 0 1 1 1 0 1 0 -0.0365480023861959
1 0 1 0 1 0 1 1 0 0 0.0848361995000603
1 0 1 0 1 1 1 1 0 0 0.0038551700883534
1 0 1 0 1 0 1 1 1 0 0.0652177906225681
1 0 1 0 1 1 1 1 1 0 0.125685489217577
1 1 1 0 0 0 0 0 0 0 0.191796839681453
1 1 1 0 0 0 0 0 1 0 0.215446428465279
1 1 1 0 0 0 0 1 0 0 0.394699561633593
0 0 0 1 1 0 0 0 1 0 -0.966675579440973
1 1 1 0 0 0 0 1 1 0 0.28514015413925
1 1 1 0 0 0 1 0 0 0 0.434293810673605
1 1 1 0 0 0 1 1 0 0 0.226376300917985
1 1 1 0 0 0 1 0 1 0 0.324557031263383
1 1 1 0 0 0 1 1 1 0 0.368900010233056
1 1 1 0 1 0 0 0 0 0 0.458749635438697
1 1 1 0 1 0 0 0 1 0 0.270001729864331
1 1 1 0 1 0 1 0 0 0 0.439760090626593
1 1 1 0 1 0 1 0 1 0 0.278781639700326
1 1 1 0 1 0 0 1 0 0 0.409749299950573
0 0 0 1 1 0 1 0 0 0 -0.912566395284888
1 1 1 0 1 0 1 1 0 0 0.340593064930779
1 1 1 0 1 0 0 1 1 0 0.37051248219559
1 1 1 0 1 0 1 1 1 0 0.466634623335486
1 1 1 0 0 1 0 0 0 0 0.499330179829125
1 1 1 0 0 1 0 0 1 0 0.273675478485636
1 1 1 0 0 1 0 1 0 0 0.449972413055973
1 1 1 0 0 1 0 1 1 0 0.347131638738853
1 1 1 0 1 1 0 0 0 0 0.487236640110124
1 1 1 0 1 1 0 1 0 0 0.328499525211778
1 1 1 0 1 1 0 0 1 0 0.39299840371312
0 0 0 1 1 0 1 0 1 0 -0.938457320096636
1 1 1 0 1 1 0 1 1 0 0.499241493871186
1 1 1 0 0 1 1 0 0 0 0.52566722188384
1 1 1 0 0 1 1 0 1 0 0.290875179419328
1 1 1 0 1 1 1 0 0 0 0.424350233571315
1 1 1 0 1 1 1 0 1 0 0.334589294323613
1 1 1 0 0 1 1 1 0 0 0.463587051326298
1 1 1 0 1 1 1 1 0 0 0.379112332662435
1 1 1 0 0 1 1 1 1 0 0.421574094342486
1 1 1 0 1 1 1 1 1 0 0.518411098052438
1 0 1 1 0 0 0 0 0 0 0.554154226555267
0 0 0 1 1 0 0 1 0 0 -0.885783235987206
1 0 1 1 0 0 0 0 1 0 -0.149509725721484
1 0 1 1 0 0 0 1 0 0 0.0162174551344443
1 0 1 1 0 0 0 1 1 0 -0.0629737303988497
1 0 1 1 0 0 1 0 0 0 0.0717563644306418
1 0 1 1 0 0 1 1 0 0 -0.133833810792388
1 0 1 1 0 0 1 0 1 0 -0.0247232079942832
1 0 1 1 0 0 1 1 1 0 -0.0014310504954856
1 0 1 1 0 1 0 0 0 0 0.105709649055057
1 0 1 1 0 1 0 0 1 0 -0.0710360902115179
1 0 1 1 0 1 1 0 0 0 0.100243369102068
0 0 0 1 1 0 1 1 0 0 -0.876108404212005
1 0 1 1 0 1 1 0 1 0 -0.0500739546985815
1 0 1 1 0 1 0 1 0 0 0.0778488209957476
1 0 1 1 0 1 1 1 0 0 0.0169323177045009
1 0 1 1 0 1 0 1 1 0 0.0582304121182562
1 0 1 1 0 1 1 1 1 0 0.150678804636847
1 1 1 1 0 0 0 0 0 0 0.185166892462169
1 1 1 1 0 0 0 0 1 0 0.264446763953403
1 1 1 1 0 0 0 1 0 0 0.436981263944494
1 1 1 1 0 0 0 1 1 0 0.335755649043178
1 1 1 1 0 1 0 0 0 0 0.468784585952198
0 0 0 1 1 0 0 1 1 0 -0.844485141573451
1 1 1 1 0 1 0 1 0 0 0.322495754604611
1 1 1 1 0 1 0 0 1 0 0.390130891073081
1 1 1 1 0 1 0 1 1 0 0.497091531254474
1 1 1 1 0 0 1 0 0 0 0.526204712538018
1 1 1 1 0 0 1 0 1 0 0.273764164443576
1 1 1 1 0 1 1 0 0 0 0.407599337333862
1 1 1 1 0 1 1 0 1 0 0.33288813640314
1 1 1 1 0 0 1 1 0 0 0.463229620041269
1 1 1 1 0 1 1 1 0 0 0.36549500693884
1 1 1 1 0 0 1 1 1 0 0.419781563010802
0 0 0 1 1 0 1 1 1 0 -0.824149182672632
1 1 1 1 0 1 1 1 1 0 0.496373981231147
1 0 1 1 1 0 0 0 0 0 0.554871776578594
1 0 1 1 1 0 0 0 1 0 -0.0846534159351137
1 0 1 1 1 0 0 1 0 0 0.0854623761121769
1 0 1 1 1 0 0 1 1 0 0.0015251481024922
1 0 1 1 1 0 1 0 0 0 0.134465399053572
1 0 1 1 1 0 1 1 0 0 -0.0687060682256567
1 0 1 1 1 0 1 0 1 0 0.0421056924929207
1 0 1 1 1 0 1 1 1 0 0.0631565139637963
1 1 1 1 1 0 0 0 0 0 0.171729626107723
0 0 0 1 0 1 0 0 0 0 -0.79709727804786
1 1 1 1 1 0 0 0 1 0 0.31291229624062
1 1 1 1 1 0 1 0 0 0 0.483654264900028
1 1 1 1 1 0 1 0 1 0 0.32025710602996
1 1 1 1 1 0 0 1 0 0 0.45041853029894
1 1 1 1 1 0 1 1 0 0 0.379469763947463
1 1 1 1 1 0 0 1 1 0 0.409749299950573
1 1 1 1 1 0 1 1 1 0 0.510079992912682
1 0 1 1 1 1 0 0 0 0 0.539553292934526
1 0 1 1 1 1 0 0 1 0 -0.0179132014058498
1 0 1 1 1 1 0 1 0 0 0.149515137370552
0 0 0 0 0 0 1 0 0 0 -0.882558292062139
0 0 0 1 0 1 0 0 1 0 -0.945713443928036
1 0 1 1 1 1 0 1 1 0 0.0703239518372576
1 1 1 1 1 1 0 0 0 0 0.197797922835349
1 1 1 1 1 1 0 1 0 0 0.371767522873095
1 1 1 1 1 1 0 0 1 0 0.43554885135111
1 1 1 1 1 1 0 1 1 0 0.544928199476304
1 0 1 1 1 1 1 0 0 0 0.568577788260129
1 0 1 1 1 1 1 0 1 0 1.36209789857389e-06
1 1 1 1 1 1 1 0 0 0 0.128999119100583
1 1 1 1 1 1 1 0 1 0 0.37543858404113
1 0 1 1 1 1 1 1 0 0 0.503361359735459
0 0 0 1 0 1 0 1 0 0 -0.895815499047436
1 1 1 1 1 1 1 1 0 0 0.0980934064853564
1 0 1 1 1 1 1 1 1 0 0.466274504597187
1 1 1 1 1 1 1 1 1 0 0.227091163488042
0 0 0 0 0 0 0 0 0 1 0.589451237815126
0 0 0 0 0 0 0 0 1 1 -0.656989589223319
