1024 11
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.06118524861833627
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.9997299293175391
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.06351258315092519
0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.3098620367781617
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.101048242985437
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.9635406835717428
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.2930210924848705
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -1.2798512461021416
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.16160731499165576
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.9580717161654835
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.29830462561543836
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.2511814946082935
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.16187606031874463
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.9649730961651268
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.15148099106694568
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.278778952247058
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.10266340240124046
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.9869161521219392
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.1543458162537133
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 -1.2859383277607064
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.06431881913219305
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.9769806373794613
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.22207501358666384
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.276094186429437
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.07489126029987138
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.9823528564679685
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.2303147453152104
0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 -1.2898888840689111
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.08134114815000616
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.9714229840152614
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.22843352802558764
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -1.2777926568966387
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.06862143181888736
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.9876337021452662
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.2285222139835273
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.289794823204431
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.1246951443159915
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.9681120415855253
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.18973688837805358
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -1.2813777195600047
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.13732886214244117
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.9813665611175532
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.1970790107141236
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.2931111405407092
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.006181142523044905
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.9842313863043198
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.32294319720295145
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.3015309316384058
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.02517337478842
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.9793912829634491
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.3099520480914722
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -1.2728638675978303
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038699327100805474
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.9643469195530091
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.26229543923879295
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -1.257548071407029
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.007164750420191095
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.972046473174108
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.27483509620076246
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.2667714110327215
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.16814588879972955
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.96156809287091
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.14270376868422055
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.2627429185796588
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.08098371686497723
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0069806782423985
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.15972341024876252
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -1.3149655105395803
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.06118256116506564
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.9589720130112296
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.24760313220684124
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.2670401563598106
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.03744697387657089
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.9779561829167942
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.2656036942152583
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -1.286741876288701
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.07829357614081763
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.9807376970521618
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.23721343786158453
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -1.2943634937649438
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.029024495325603306
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.9972144730559865
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.2389119083287865
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.308870366521205
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.040849289717517126
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.9793079719120503
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.028844435956454056
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.8372317419378468
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.27062654437855066
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.569918827442303
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.04514921495093811
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -1.8537138928482075
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.28621377334970777
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.548779320013488
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.04568670560511718
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -1.8416230405824792
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.28979614855980373
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -1.5714426134468966
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.053929124786933666
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.8565814054882486
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.30242717893298204
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.545465690130482
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.03726691450742198
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 -1.5293409705051455
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.2821825934433737
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -1.1859704409901644
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.01540985705527922
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.5692039648722458
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.2755526462240893
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -1.1976205509194704
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.07668379163155531
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.5954550084222945
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.29982841162003193
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.2526219695614897
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.04192695847914403
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -1.6395265546116071
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.3432764686504995
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.9317414111152087
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.026248356096775838
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 -1.892681965276104
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.306727104166406
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -1.6095130764823122
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.014332188293653556
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.9729454446644812
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.37991451909253393
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -1.5201149434261831
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.16456082613636297
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.8714564593426215
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.27931508080333556
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.6048557199638631
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.17163957805188612
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 -1.9733055634027825
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.28155372937798523
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -1.5309534424676783
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.11520305936321153
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.5187685293374682
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.32598808175886884
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.1607970662017442
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0795486168183235
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -1.5247669250380929
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.4502344213786223
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.186784739331244
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.14117729522635428
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -1.5814829388669414
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.41270144899738187
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -1.2606843293741585
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.23380843456736555
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.6506311115269239
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28925865790562555
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.9736656821410816
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.030459595372258598
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 -1.938997534946609
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.25763808272034266
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -1.6617383558955048
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.03959424904001065
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 2.016393501694948
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.20809756912476962
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 -1.5884622550114398
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.2182238930494797
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.9212603433587416
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.3086083214560285
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.6277850712710897
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.2432145210154786
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 -1.9380972381008623
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.35975861956086347
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -1.5485105746863979
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.13580238868457625
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.5987659508520289
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.2938300159194081
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.1957312712700343
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.14512247662802052
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -1.7294621783219157
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.10579428546182777
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.2091739125310221
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.23766493001109296
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 -1.662730026152465
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.2123088084002537
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -1.2260108072731435
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.2375708691466101
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.7360034395832613
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.3114758340960671
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -1.958344511043741
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0019725907008325723
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.9193737511625761
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.25979073279032416
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.7002522487206186
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.032332750302069474
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -2.083569083654097
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.2843298686068151
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.5214559826083562
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.023383530910007957
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -1.8357993293444623
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.25512800136533115
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -1.6202575146593303
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.07318472747285813
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.955829054782192
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.3502638471548113
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.5395506054812524
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.03637199256821359
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 -1.5125820119078806
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.31049491365219184
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -1.2550299276922068
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.024824005863201735
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.6779410116656996
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.2867458890973451
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -1.1614313051736733
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.027954888923790985
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.5308674439630103
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.33252396811367174
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.2675803344672596
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.0011690421728356992
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -1.6946139717582978
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24715701496387477
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.28729144211133406
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.0842086607900444
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.6159669771410929
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.2275386060863822
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.31595581869863937
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0677238224264089
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.6234004728883719
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.21840126496535883
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.2955311738398804
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.08134114815000529
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.628060516860095
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.22726986075929387
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.32061317521709026
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.05052412149271765
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.6279691434488843
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.22171220739509384
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.287920306176722
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0839426029162267
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.6054885968378959
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.22529727005846006
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.31398591545107807
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.08286493415459927
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.6283292621871832
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.20254529066711105
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.2860364014338302
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.10911329025137666
