192 9
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.26201830132749065
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.06405464621729605
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.1877819306611677
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.16303647377239336
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.2576362933367702
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.212527387549942
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.361000128882588
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.3857455857713623
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.41049104266013664
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.45998195643768525
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.33625467199381365
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.41049104266013664
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.3857455857713623
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.4352364995489109
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.23727284443871632
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.08880010310607037
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.33625467199381365
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.08880010310607037
1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.212527387549942
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.1877819306611677
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.286763758216265
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.23727284443871632
1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.05967263822657559
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.361000128882588
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.3857455857713623
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.41049104266013664
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.6535636035571595
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.45998195643768525
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.212527387549942
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.286763758216265
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.212527387549942
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.03492718133780126
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.3115092151050393
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.361000128882588
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.3115092151050393
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.1877819306611677
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.41049104266013664
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.16303647377239336
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.212527387549942
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.45998195643768525
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.45998195643768525
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5050908622245135
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.5793272328908364
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.06405464621729605
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.212527387549942
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.7772908880010311
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.6288181466683851
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.212527387549942
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.45559994844696483
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.1877819306611677
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.5050908622245135
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.286763758216265
0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.26201830132749065
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.26201830132749065
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.3318726640030932
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.38136357778064184
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.361000128882588
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4308544915581905
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.4352364995489109
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.3318726640030932
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.4352364995489109
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.4847274133264596
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.23289083644799588
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.40610903466941617
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.1586544657816729
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.3115092151050393
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.5793272328908364
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.41049104266013664
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.38136357778064184
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.3857455857713623
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.4352364995489109
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.48034540533573916
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.2823817502255445
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.3857455857713623
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.286763758216265
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.4308544915581905
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.41049104266013664
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.38136357778064184
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.286763758216265
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.361000128882588
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.6535636035571595
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.5298363191132878
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.4352364995489109
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.2823817502255445
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.3857455857713623
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.33625467199381365
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.40610903466941617
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.4847274133264596
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.4352364995489109
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.20814537955922155
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.30712720711431885
0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.01456373243974739
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.8762727155561284
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.1135455599948447
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.6783090604459338
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.13829101688361903
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.2823817502255445
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.23727284443871632
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.5793272328908364
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.45559994844696483
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.01456373243974739
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.8020363448898054
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.08880010310607037
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.6288181466683851
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.03930918932852172
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.16303647377239336
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.8267818017785797
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.20814537955922155
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.5545817760020622
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.26201830132749065
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.703054517334708
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.33625467199381365
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.6040726897796108
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.23727284443871632
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.3115092151050393
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.703054517334708
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.6288181466683851
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.33625467199381365
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.1877819306611677
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.45559994844696483
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.33625467199381365
1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.5298363191132878
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.41049104266013664
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.3857455857713623
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.3566181208918675
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.40610903466941617
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.01456373243974739
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.851527258667354
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.08880010310607037
