192 9
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0393163244967112
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0393163244967112
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0393163244967112
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0393163244967112
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.0393163244967112
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.0393163244967112
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0393163244967112
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0393163244967112
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.0393163244967112
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0393163244967112
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.0393163244967112
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0393163244967112
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.461580625872035
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.461580625872035
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.461580625872035
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.461580625872035
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.461580625872035
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.461580625872035
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.461580625872035
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.461580625872035
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.461580625872035
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.461580625872035
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.461580625872035
0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.461580625872035
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.461580625872035
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.461580625872035
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.461580625872035
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.461580625872035
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.461580625872035
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.461580625872035
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.461580625872035
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.461580625872035
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.461580625872035
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.461580625872035
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.461580625872035
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.461580625872035
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.461580625872035
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.461580625872035
0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.461580625872035
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.461580625872035
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.461580625872035
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.461580625872035
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.461580625872035
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.461580625872035
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.461580625872035
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.461580625872035
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.461580625872035
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.461580625872035
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.461580625872035
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.461580625872035
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.461580625872035
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.461580625872035
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.461580625872035
1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.461580625872035
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.461580625872035
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.461580625872035
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.461580625872035
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.461580625872035
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.461580625872035
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.461580625872035
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.461580625872035
