192 9
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1482.9131985731271
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1387.2413793103449
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 1056.456599286564
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1056.456599286564
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 762.3781212841857
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1482.9131985731271
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1188.8347205707491
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1812.627824019025
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1386.1712247324613
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 1092.092746730083
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1518.5493460166467
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1244.6967895362664
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1623.2104637336504
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1112.318668252081
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 818.2401902497028
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1538.7752675386444
0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1518.5493460166467
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1092.092746730083
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1538.7752675386444
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 1112.318668252081
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1386.1712247324613
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 818.2401902497028
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1812.627824019025
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2322.9845422116528
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1244.6967895362664
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1472.5326991676575
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 478.6801426872771
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 772.7586206896553
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 1766.6111771700357
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1766.6111771700357
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 478.6801426872771
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 772.7586206896553
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1472.5326991676575
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1528.3947681331747
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1955.1724137931035
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 534.5422116527942
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1822.473246135553
1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 828.6206896551723
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 828.6206896551723
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 534.5422116527942
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1822.473246135553
1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1528.3947681331747
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 2040.4637336504163
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1046.6111771700357
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 752.5326991676577
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 2890.9155766944114
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 1746.385255648038
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 2096.3258026159333
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 808.3947681331748
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1102.473246135553
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1802.2473246135553
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 1746.385255648038
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 752.5326991676577
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1802.2473246135553
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 808.3947681331748
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1046.6111771700357
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 961.319857312723
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1102.473246135553
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 2040.4637336504163
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 2096.3258026159333
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 2322.9845422116528
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1897.0630202140308
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1661.0939357907253
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 667.2413793103448
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 2596.8370986920336
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1602.9845422116525
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 667.2413793103448
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1602.9845422116525
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 961.319857312723
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1897.0630202140308
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1661.0939357907253
0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 393.3888228299643
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1955.1724137931035
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 2596.8370986920336
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 2890.9155766944114
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1671.474435196195
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 2607.2175980975026
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1245.0178359096315
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 2180.7609988109393
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 950.9393579072533
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1377.3959571938167
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1886.682520808561
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1329.1319857312722
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 2313.139120095125
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1103.5434007134363
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 2039.286563614744
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 971.165279429251
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1906.9084423305587
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 677.0868014268727
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 1397.6218787158145
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1612.8299643281807
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 2333.365041617122
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1377.3959571938167
0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 687.4673008323424
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 2313.139120095125
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 950.9393579072533
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 1886.682520808561
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1397.6218787158145
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 971.165279429251
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 2333.365041617122
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1906.9084423305587
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1245.0178359096315
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2180.7609988109393
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 677.0868014268727
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1681.319857312723
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1612.8299643281807
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 1671.474435196195
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1103.5434007134363
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2607.2175980975026
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 2039.286563614744
0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1535.457788347206
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 2471.200951248514
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1381.0344827586207
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 2316.7776456599286
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1086.9560047562425
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1623.2104637336504
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 1241.3793103448277
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 2022.6991676575503
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 2177.1224732461355
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1241.3793103448277
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 2177.1224732461355
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1381.0344827586207
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 2316.7776456599286
0.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1086.9560047562425
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1535.457788347206
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 2022.6991676575503
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 2617.063020214031
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 2471.200951248514
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 683.8287752675386
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1619.5719381688464
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1096.8014268727704
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 2032.5445897740783
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 977.9072532699167
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1390.8799048751487
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1913.6504161712246
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 2326.6230677764565
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1390.8799048751487
0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1681.319857312723
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 2326.6230677764565
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1096.8014268727704
1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 2032.5445897740783
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 977.9072532699167
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 683.8287752675386
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1913.6504161712246
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1619.5719381688464
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 967.5267538644471
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1903.269916765755
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 813.1034482758619
