256 9
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.005284186106456999
0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.005026420930532303
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.005026420930532295
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.005026420930532291
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.005026420930532286
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.005026420930532276
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.004768655754607564
1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.004768655754607556
1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.004768655754607556
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.004768655754607554
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.004768655754607554
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.004768655754607549
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.004768655754607548
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.004768655754607546
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.004768655754607542
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.004768655754607542
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.004510890578682827
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.0045108905786828265
1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0045108905786828265
1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0045108905786828135
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.004510890578682813
1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.004510890578682813
0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.004253125402758087
1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.004253125402758083
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.004253125402758073
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.003995360226833361
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.003995360226833358
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.003995360226833358
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.003995360226833358
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.003995360226833355
0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.003995360226833347
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.003995360226833347
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.003995360226833338
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.003737595050908633
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.0037375950509086313
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.003737595050908631
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.00373759505090863
1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.0037375950509086256
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.003737595050908624
1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.003737595050908623
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0037375950509086213
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.0037375950509086213
1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.003737595050908621
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.003737595050908616
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.0034798298749838933
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0034798298749838933
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0034798298749838933
1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.003479829874983891
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.003479829874983889
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0034798298749838877
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0034798298749838846
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0032220646990591783
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0032220646990591666
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0032220646990591636
1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.003222064699059163
0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0032220646990591614
0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0032220646990591614
1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0032220646990591597
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.0032220646990591593
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0032220646990591593
1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0032220646990591575
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.003222064699059156
1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.0032220646990591545
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.0032220646990591523
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0032220646990591523
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.002964299523134433
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0029642995231344282
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.002964299523134426
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.0029642995231344248
0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.0029642995231344217
1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.0029642995231344165
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.002964299523134412
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.0029642995231344087
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.002706534347209709
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0027065343472097068
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0027065343472097007
1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.002706534347209697
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.002706534347209695
0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.002706534347209693
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.002706534347209688
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0027065343472096777
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0024487691712849658
0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0024487691712849645
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.002448769171284963
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.0024487691712849623
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.0024487691712849623
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.0024487691712849623
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0024487691712849606
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0024487691712849597
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.002448769171284959
1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0024487691712849553
1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.0024487691712849553
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0024487691712849527
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.0024487691712849423
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.002191003995360235
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.0021910039953602313
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.002191003995360229
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0021910039953602287
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.002191003995360227
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.0021910039953602243
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.002191003995360224
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.002191003995360215
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.0021910039953602135
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0019332388194355074
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.0019332388194355052
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.001933238819435503
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0019332388194354996
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0019332388194354957
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0019332388194354946
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0019332388194354922
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.0019332388194354887
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.001675473643510773
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.0016754736435107727
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.0016754736435107686
1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0016754736435107683
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.001675473643510765
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0016754736435107638
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.0016754736435107638
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.001675473643510757
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0016754736435107525
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.001675473643510752
1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.0016754736435107467
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0016754736435107371
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.001417708467586048
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0014177084675860412
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.0014177084675860362
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0014177084675860352
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.0014177084675860328
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.0014177084675860306
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0014177084675860302
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0014177084675860297
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.001417708467586029
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.0014177084675860213
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0014177084675860213
1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.0014177084675860076
1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.001159943291661302
1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.001159943291661301
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.0011599432916613009
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.0011599432916612996
1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.0011599432916612952
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.001159943291661295
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.0011599432916612948
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.001159943291661294
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0011599432916612926
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0011599432916612916
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0011599432916612892
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0011599432916612697
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -9.021781157365766E-4
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -9.021781157365731E-4
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -9.021781157365682E-4
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 9.021781157365674E-4
1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -9.02178115736567E-4
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 9.021781157365632E-4
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 9.021781157365627E-4
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -9.021781157365627E-4
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -9.021781157365622E-4
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -9.02178115736561E-4
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 -9.021781157365587E-4
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -9.021781157365552E-4
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -6.444129398118399E-4
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -6.444129398118382E-4
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -6.444129398118335E-4
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 -6.444129398118324E-4
1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 6.444129398118312E-4
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 6.444129398118272E-4
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 6.444129398118255E-4
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 6.444129398118179E-4
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -6.44412939811803E-4
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 3.866477638871009E-4
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -3.866477638870998E-4
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 3.8664776388709865E-4
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 3.8664776388709805E-4
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 3.866477638870969E-4
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 3.86647763887094E-4
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 3.866477638870888E-4
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.2888258796238047E-4
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.288825879623741E-4
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -1.2888258796237237E-4
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.2888258796237063E-4
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.2888258796236776E-4
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.2888258796236717E-4
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.2888258796236196E-4
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.288825879623614E-4
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.288825879623585E-4
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -1.288825879623562E-4
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -1.2888258796234578E-4
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.782411586589357E-19
