256 9
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0024487691712849484
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.0024487691712849475
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -0.0024487691712849384
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0024487691712849315
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.002448769171284931
0.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.0021910039953602577
0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.002191003995360244
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0021910039953602417
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0021910039953602356
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0021910039953602343
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0021910039953602343
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.0021910039953602243
0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0021910039953602204
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.002191003995360212
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.0019332388194355276
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0019332388194355148
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0019332388194355052
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0019332388194354987
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0019332388194354983
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.0019332388194354918
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.001933238819435487
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.0019332388194354835
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.0016754736435107874
1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0016754736435107846
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.0016754736435107798
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.0016754736435107796
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.0016754736435107657
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.0016754736435107597
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0016754736435107553
1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.0016754736435107538
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0016754736435107493
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0016754736435107434
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0016754736435107337
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0016754736435107118
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0014177084675860568
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0014177084675860506
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.001417708467586047
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.0014177084675860362
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.0014177084675860358
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.0014177084675860289
0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.001417708467586022
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0014177084675860215
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.0014177084675860215
1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.0014177084675860124
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.001417708467586012
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.001417708467586005
1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.001159943291661335
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.001159943291661323
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.0011599432916613208
1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.00115994329166132
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0011599432916613193
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.0011599432916613052
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.0011599432916613035
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0011599432916613026
0.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0011599432916612976
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.0011599432916612892
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.0011599432916612883
1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0011599432916612844
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 9.021781157366005E-4
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 9.021781157365988E-4
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 9.021781157365971E-4
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -9.021781157365887E-4
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -9.021781157365838E-4
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -9.021781157365821E-4
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 -9.021781157365717E-4
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -9.021781157365653E-4
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -9.021781157365624E-4
1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -9.021781157365587E-4
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -9.021781157365554E-4
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -9.02178115736552E-4
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -6.444129398118555E-4
1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 6.444129398118477E-4
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 6.444129398118469E-4
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 6.444129398118463E-4
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -6.444129398118338E-4
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -6.44412939811824E-4
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 -6.444129398118234E-4
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 -6.444129398118092E-4
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 6.444129398117962E-4
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -3.86647763887133E-4
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 3.8664776388711914E-4
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 3.866477638871073E-4
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 3.866477638870946E-4
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 3.866477638870937E-4
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 3.866477638870914E-4
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 3.866477638870761E-4
0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -1.288825879623984E-4
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.2888258796238278E-4
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.2888258796237904E-4
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.2888258796237297E-4
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.2888258796236717E-4
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.288825879623669E-4
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.2888258796236023E-4
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.2888258796234982E-4
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.2888258796234288E-4
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -1.2888258796233594E-4
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -1.2888258796233594E-4
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.879283765641541E-17
