85 9
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.14184952978056425
0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.13949843260188086
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.1387147335423198
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.13636363636363633
0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.13401253918495296
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.13087774294670848
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.13009404388714735
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.13009404388714735
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.1300940438871473
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.12852664576802508
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.12852664576802508
0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.12695924764890287
0.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.12617554858934169
1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.12539184952978052
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.12382445141065829
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.1230407523510972
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.12147335423197494
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.1214733542319749
0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.1199059561128527
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.11990595611285268
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.1183385579937304
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.1183385579937304
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.11833855799373039
0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.11755485893416931
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.11755485893416928
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.11755485893416927
0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.11598746081504703
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.11442006269592477
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.11363636363636363
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.1128526645768025
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.11128526645768025
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.11128526645768023
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.10971786833855798
1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.10893416927899685
0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.1073667711598746
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.10658307210031348
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.10501567398119124
1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.10266457680250785
