256 9
0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.5584815915847243
0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.085351017608049
0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.23416418934370023
0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.2927052366796257
0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.23416418934370076
0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.2927052366796261
0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.23416418934370012
0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.40978733135147494
0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.23416418934370012
0.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.409787331351475
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.23416418934370029
0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.40978733135147516
0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.10127601189115068
0.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.2768991538989259
0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.23416418934370006
0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.5854104733592502
0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.4683283786874006
0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.8195746627029509
0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.23416418934370029
0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.1756231420077753
0.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.5110633432426255
0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 -0.45252229590670107
0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.60121655613995
0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.6012165561399497
0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.7768396981477248
0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.7768396981477247
0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.8353807454836499
0.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 -1.0110038874914247
0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 -1.1122798993825749
0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.2879030413903503
0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.5426755088040253
0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.9524628401555
0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.8939217928195755
0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 -1.303709124171051
0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24997027212440082
0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.3085113194603265
0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.24997027212440107
0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.3085113194603266
0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.24997027212439946
0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.8353807454836494
0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.24997027212439935
0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.8353807454836488
0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.24997027212439968
0.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.6597576034758745
0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.24997027212439954
0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.6597576034758741
0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.24997027212439946
0.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.8353807454836487
0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.24997027212439923
0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.8353807454836483
0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.25629087582895
0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 -0.9635856391493253
0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 -1.2562908758289497
0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.9635856391493254
0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.32431740224102484
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -1.3195152069517493
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.32431740224102457
0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.3195152069517486
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.32431740224102434
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.6755636862565735
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.32431740224102423
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.6755636862565734
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.44139949691287444
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.4951383489595234
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.44139949691287383
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -1.4951383489595225
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.5062611479533503
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -1.272096958609649
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -1.5062611479533499
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.2720969586096487
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.506261147953351
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0964738166018755
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 3.4223096272581763
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -3.012522295906701
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 -1.5062611479533503
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.7452275325863258
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 3.14541047335925
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -2.3843768579922253
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.5062611479533503
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.5696043905785511
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -3.4223096272581754
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 2.485652869883376
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -3.0125222959067006
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 2.5441939172192995
0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 5.2956231420077735
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 -4.827294763320374
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.4319140178367251
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.846503544477476
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 -3.5821266864852506
0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 2.9967162131260014
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.4319140178367251
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 -0.612339355133776
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -3.5393917219300257
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 2.7198170592270765
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 -1.3148319231648755
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.14401097644637584
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 3.2894214498056256
0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -2.118600503087126
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24997027212439987
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.7182986508117992
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.24997027212439996
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.7182986508118001
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 -0.2499702721244
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.48413446146809974
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.2499702721243998
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.4841344614680998
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.24997027212439968
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.4841344614680995
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.24997027212439987
1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.4841344614680997
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.2499702721243998
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.6597576034758743
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.24997027212439962
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.6597576034758745
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.24997027212440026
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.2499702721243999
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.24997027212440026
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.24997027212440037
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.61702263892065
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.8511868282643498
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.6170226389206499
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.8511868282643495
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.8511868282643495
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -1.143892064943974
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.8511868282643497
1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.1438920649439743
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.5584815915847249
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.2024331122798992
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.5584815915847247
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -1.2024331122798992
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.23416418934370012
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.292705236679625
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.19142922478847432
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.13288817745254913
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.23416418934370034
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.40978733135147527
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.4097873313514758
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.5854104733592509
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.23416418934370012
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.40978733135147494
1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.33544020123485035
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.5110633432426258
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.23416418934370042
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.5854104733592502
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.5854104733592511
1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.9366567573748016
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.23416418934370076
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.1170820946718508
1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.452522295906701
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.33544020123485163
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.6012165561399504
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.6012165561399505
1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.8353807454836512
1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.8353807454836515
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.8353807454836502
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.9524628401554999
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.1122798993825749
1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -1.2293619940544254
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.5426755088040255
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.11708209467185067
1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.9524628401555011
1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5268694260233273
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.2499702721243999
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.6012165561399497
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.24997027212439998
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.60121655613995
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.24997027212439957
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -1.0110038874914242
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 -0.2499702721243994
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0110038874914238
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.24997027212439957
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.4255934141321739
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.2499702721243994
1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.4255934141321737
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.24997027212439968
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0110038874914236
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.24997027212439954
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 -1.0110038874914236
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -1.2562908758289497
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.2562908758289506
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.2562908758289502
1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -1.2562908758289502
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.3243174022410251
1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.3195152069517495
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.324317402241025
1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -1.3195152069517488
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.32431740224102473
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.14869426023324867
1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.32431740224102457
1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 -0.1486942602332484
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.4413994969128749
1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.6170226389206483
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.44139949691287456
1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.6170226389206479
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 -1.5062611479533505
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.330638005945575
1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 3.5551978047107244
1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -3.379574662702949
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.5062611479533503
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.8623096272581755
1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 -3.2466864852504003
1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 2.6027349645552253
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.50626114795335
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -1.0379327692659508
1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 -3.438115710038875
1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 2.9697873313514753
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -1.50626114795335
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.2135559112737258
1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 3.2466864852503994
1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -2.9539812485707744
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 3.0125222959066997
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -3.1881454379144745
1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -5.0029179053281485
1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 5.178541047335924
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 -1.4319140178367247
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.1977498284930252
1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 3.2308804024696993
1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -2.9967162131259997
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -1.4319140178367253
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.974589526640751
1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 3.597932769265951
1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -4.140608278069976
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.3148319231648748
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -3.0283283786874007
1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -3.3479624971415487
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 5.061458952664074
