256 9
0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.4949091377754862
0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.2639515401469269
0.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.2969454826652908
0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.06598788503673149
0.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.26395154014692607
0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.03299394251836576
0.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.16496971259182852
0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.03299394251836561
0.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.5608970228122182
0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 -0.19796365511019468
0.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.3959273102203888
0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06598788503673163
0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.06598788503673164
0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.09898182755509728
0.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.03299394251836588
0.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.03299394251836568
0.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.26395154014692607
0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.03299394251836652
0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.19796365511019362
0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.06598788503673181
0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.49490913777548673
0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.06598788503673178
0.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.4949091377754866
0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -0.06598788503673206
0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.5938909653305844
0.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.03299394251836592
0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.560897022812218
0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.06598788503673154
0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.3299394251836581
0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.16496971259182916
0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.09898182755509749
0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.06598788503673172
0.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.26395154014692596
0.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 -0.3299394251836586
0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.1379786002407855E-15
0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.164969712591829
0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.6268849078489498
0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.03299394251836599
0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.4949091377754861
0.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.032993942518365266
0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.6268849078489502
0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.16496971259182866
0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4949091377754862
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.23095759762856066
1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 -0.0329939425183657
1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.09898182755509721
1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.3629333677020231
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.70833702686879E-16
1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.13197577007346284
1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.03299394251836524
1.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 -0.1649697125918282
1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.032993942518365876
1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.09898182755509712
1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.032993942518365627
1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 -0.16496971259182852
1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.6132928326584306E-16
1.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -0.2309575976285601
1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 2.2898349882893854E-16
1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 0.23095759762855994
1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.03299394251836571
1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.03299394251836581
1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.06598788503673149
1.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.06598788503673156
1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.032993942518365495
1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 -0.16496971259182872
1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.13197577007346264
1.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 0.2639515401469257
1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.09898182755509746
1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.2639515401469261
1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 -0.19796365511019479
1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.3629333677020235
1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.06598788503673164
1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.42892125273875503
1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.16496971259182885
1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 -0.5279030802938521
1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -0.0659878850367314
1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.09898182755509724
1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0659878850367315
1.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 -0.09898182755509732
1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.220811646218678E-16
1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 -0.0989818275550973
1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 -0.03299394251836546
1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.13197577007346276
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -7.112366251504909E-17
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 -0.09898182755509721
1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 -0.03299394251836582
1.0 0.0 1.0 0.0 1.0 0.0 1.0 1.0 0.13197577007346317
1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.06598788503673166
1.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.131975770073463
1.0 0.0 1.0 0.0 1.0 1.0 1.0 0.0 0.03299394251836565
1.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 -0.23095759762856033
1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.03299394251836593
1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.03299394251836539
1.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 -0.09898182755509743
1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.03299394251836623
1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.06598788503673153
1.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.06598788503673125
1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.06598788503673149
1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 -0.06598788503673167
1.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 -0.09898182755509763
1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.16496971259182905
1.0 0.0 1.0 1.0 1.0 0.0 1.0 0.0 0.2639515401469265
1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.3299394251836581
1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 -0.0659878850367313
1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.1979636551101949
1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.16496971259182897
1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 0.42892125273875503
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13197577007346328
1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.06598788503673134
1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.03299394251836618
1.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 -0.16496971259182833
1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 -5.117434254131581E-16
1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 -0.4289212527387545
1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.09898182755509832
1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 0.32993942518365643
1.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 1.3856103764364747E-16
1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.09898182755509718
1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.9081958235744878E-17
1.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.09898182755509681
1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 6.461844948013606E-17
1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 0.42892125273875475
1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 -0.09898182755509771
1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 -0.3299394251836568
1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 -0.032993942518365904
1.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.03299394251836612
1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.09898182755509755
1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 -0.09898182755509771
1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.06598788503673218
1.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.49490913777548573
1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 -0.23095759762856155
1.0 1.0 0.0 1.0 0.0 1.0 1.0 1.0 -0.32993942518365593
1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 -0.03299394251836605
1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 -0.06598788503673163
1.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0659878850367317
1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.03299394251836624
1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 -0.03299394251836571
1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 -0.06598788503673156
1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 0.09898182755509785
1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 -8.881784197001252E-16
1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0659878850367314
1.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.16496971259182872
1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.16496971259182855
1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 0.26395154014692584
1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 -0.032993942518365425
1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 0.39592731022038885
1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.09898182755509644
1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 -0.46191519525711977
1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.03299394251836591
1.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.2969454826652918
1.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.09898182755509716
1.0 1.0 1.0 0.0 1.0 0.0 1.0 1.0 -0.362933367702023
1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 -5.551115123125783E-17
1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 -0.16496971259182866
1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 -0.06598788503673103
1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.23095759762855972
1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 -0.03299394251836591
1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 -0.0659878850367313
1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 -2.0816681711721685E-16
1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.09898182755509718
1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 -0.09898182755509753
1.0 1.0 1.0 1.0 0.0 1.0 0.0 1.0 -0.032993942518365516
1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.13197577007346414
1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 -1.0547118733938987E-15
1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.06598788503673204
1.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.06598788503673134
1.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 -0.032993942518365765
1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 -0.09898182755509793
1.0 1.0 1.0 1.0 1.0 1.0 0.0 0.0 0.09898182755509696
1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 -0.8908364479958752
1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 -0.16496971259182963
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9568243330326083
