1024 11
0 1 1 1 0 1 0 1 1 0 0.853898849310636
0 1 1 1 0 0 1 0 0 0 0.861331783893169
0 1 1 1 0 0 1 0 1 0 0.837783706909442
0 1 1 1 0 1 1 0 0 0 0.844214848282129
0 0 0 0 1 1 0 1 0 0 0.749724599625923
0 1 1 1 0 1 1 0 1 0 0.845921607084088
0 1 1 1 0 0 1 1 0 0 0.853181639579291
0 1 1 1 0 1 1 1 0 0 0.851746849082079
0 1 1 1 0 0 1 1 1 0 0.859637640264963
0 1 1 1 0 1 1 1 1 0 0.857856674558571
0 1 0 1 1 0 0 0 0 0 0.865537089167387
0 1 0 1 1 0 0 0 1 0 0.809312743885629
0 1 0 1 1 0 0 1 0 0 0.817648776495111
0 1 0 1 1 0 0 1 1 0 0.819256469079653
0 1 0 1 1 0 1 0 0 0 0.827023705766656
0 0 0 0 1 1 0 0 1 0 0.761968738857369
0 1 0 1 1 0 1 1 0 0 0.812850187019951
0 1 0 1 1 0 1 0 1 0 0.823177190875371
0 1 0 1 1 0 1 1 1 0 0.819899842941087
0 1 1 1 1 0 0 0 0 0 0.830276194387954
0 1 1 1 1 0 0 0 1 0 0.84130853487001
0 1 1 1 1 0 1 0 0 0 0.850769915185218
0 1 1 1 1 0 1 0 1 0 0.843312121289701
0 1 1 1 1 0 0 1 0 0 0.849569989540537
0 1 1 1 1 0 1 1 0 0 0.852192090508677
0 1 1 1 1 0 0 1 1 0 0.85643412820059
0 0 0 0 1 1 0 1 1 0 0.756823974173029
0 1 1 1 1 0 1 1 1 0 0.857819571106354
0 1 0 1 1 1 0 0 0 0 0.863248919269196
0 1 0 1 1 1 0 0 1 0 0.815793603884286
0 1 0 1 1 1 0 1 0 0 0.824302538581097
0 1 0 1 1 1 0 1 1 0 0.825762188391294
0 1 1 1 1 1 0 0 0 0 0.832997361573513
0 1 1 1 1 1 0 1 0 0 0.85043598411527
0 1 1 1 1 1 0 0 1 0 0.859946712021927
0 1 1 1 1 1 0 1 1 0 0.858301915985169
0 1 0 1 1 1 1 0 0 0 0.865537089167387
0 0 0 0 1 0 1 0 0 0 0.768486702308243
0 1 0 1 1 1 1 0 1 0 0.819318431844854
0 1 1 1 1 1 1 0 0 0 0.82602191255681
0 1 1 1 1 1 1 0 1 0 0.851721989769094
0 1 0 1 1 1 1 1 0 0 0.85768340143672
0 1 1 1 1 1 1 1 0 0 0.82933636394331
0 1 0 1 1 1 1 1 1 0 0.864362022835691
0 1 1 1 1 1 1 1 1 0 0.835409085967586
1 0 0 0 0 0 0 0 0 0 0.870743816616929
1 0 0 0 0 0 0 0 1 0 0.813134399463929
1 0 0 0 0 0 0 1 0 0 0.832712778095012
0 0 0 0 1 0 1 0 1 0 0.747523251805918
1 0 0 0 0 0 0 1 1 0 0.829942263318006
1 0 0 0 0 0 1 0 0 0 0.845414402892288
1 0 0 0 0 0 1 1 0 0 0.821222952047127
1 0 0 0 0 0 1 0 1 0 0.833838125800739
1 0 0 0 0 0 1 1 1 0 0.837128088908776
1 0 0 0 0 1 0 0 0 0 0.850287570306404
1 0 0 0 0 1 0 0 1 0 0.820913880290164
1 0 0 0 0 1 1 0 0 0 0.84040543684306
1 0 0 0 0 1 1 0 1 0 0.829237297725892
1 0 0 0 0 1 0 1 0 0 0.845142434587541
0 0 0 0 1 1 1 0 0 0 0.753905045587157
1 0 0 0 0 1 1 1 0 0 0.83669509162141
1 0 0 0 0 1 0 1 1 0 0.840640672730113
1 0 0 0 0 1 1 1 1 0 0.852600228483059
1 0 0 0 1 0 0 0 0 0 0.856125056443627
1 0 0 0 1 0 0 0 1 0 0.824574877920366
1 0 0 0 1 0 0 1 0 0 0.843707644090329
1 0 0 0 1 0 0 1 1 0 0.836361160551461
1 0 0 0 1 1 0 0 0 0 0.852179846369446
1 0 0 0 1 1 0 1 0 0 0.832366602885832
1 0 0 0 1 1 0 0 1 0 0.842928471593782
0 0 0 0 1 1 1 0 1 0 0.753905045587157
1 0 0 0 1 1 0 1 1 0 0.850571782750382
1 0 0 0 1 0 1 0 0 0 0.858339019437385
1 0 0 0 1 0 1 0 1 0 0.82819840106383
1 0 0 0 1 1 1 0 0 0 0.843893161351412
1 0 0 0 1 1 1 0 1 0 0.835792364628982
1 0 0 0 1 0 1 1 0 0 0.850831506915898
1 0 0 0 1 1 1 1 0 0 0.840690020321561
1 0 0 0 1 0 1 1 1 0 0.847207983772434
1 0 0 0 1 1 1 1 1 0 0.85580336951291
1 0 0 1 0 0 0 0 0 0 0.861542160467236
0 0 0 0 1 0 1 1 0 0 0.760484600768709
1 0 0 1 0 0 0 0 1 0 0.822237360430726
1 0 0 1 0 0 0 1 0 0 0.841135261748159
1 0 0 1 0 0 0 1 1 0 0.833071568477946
1 0 0 1 0 0 1 0 0 0 0.849434190905424
1 0 0 1 0 0 1 1 0 0 0.825762188391294
1 0 0 1 0 0 1 0 1 0 0.83737556893506
1 0 0 1 0 0 1 1 1 0 0.840949744487076
1 0 0 1 1 0 0 0 0 0 0.852847708509343
1 0 0 1 1 0 0 0 1 0 0.8274563320195
1 0 0 1 1 0 1 0 0 0 0.845736089823005
0 0 0 0 0 0 0 1 0 0 0.746348185474221
0 0 0 0 1 1 1 1 0 0 0.759618977228498
1 0 0 1 1 0 1 0 1 0 0.831030878606038
1 0 0 1 1 0 0 1 0 0 0.845612535327124
1 0 0 1 1 0 1 1 0 0 0.838859707023721
1 0 0 1 1 0 0 1 1 0 0.842347431532072
1 0 0 1 1 0 1 1 1 0 0.854541852137548
1 0 0 1 0 1 0 0 0 0 0.857794711793369
1 0 0 1 0 1 0 0 1 0 0.828656257664182
1 0 0 1 0 1 0 1 0 0 0.847009851337598
1 0 0 1 0 1 0 1 1 0 0.839032609111049
1 0 0 1 1 1 0 0 0 0 0.855568504660379
0 0 0 0 1 0 1 1 1 0 0.765914319966073
1 0 0 1 1 1 0 1 0 0 0.834370189305524
1 0 0 1 1 1 0 0 1 0 0.84462298625651
1 0 0 1 1 1 0 1 1 0 0.852699294700477
1 0 0 1 0 1 1 0 0 0 0.860045778239345
1 0 0 1 0 1 1 0 1 0 0.832218189076966
1 0 0 1 1 1 1 0 0 0 0.84804874799966
1 0 0 1 1 1 1 0 1 0 0.837696884831255
1 0 0 1 0 1 1 1 0 0 0.853873989997651
1 0 0 1 1 1 1 1 0 0 0.842693606741252
1 0 0 1 0 1 1 1 1 0 0.848617914956661
0 0 0 0 1 1 1 1 1 0 0.765629736487572
1 0 0 1 1 1 1 1 1 0 0.858252197359199
1 1 0 0 0 0 0 0 0 0 0.863397333078062
1 1 0 0 0 0 0 0 1 0 0.871448782209043
1 1 0 0 0 0 0 1 0 0 0.891088752570805
1 1 0 0 0 0 0 1 1 0 0.885968476164928
1 1 0 0 0 0 1 0 0 0 0.901304817104098
1 1 0 0 0 0 1 1 0 0 0.878931435417545
1 1 0 0 0 0 1 0 1 0 0.889209091681517
1 1 0 0 0 0 1 1 1 0 0.896790440072916
1 1 0 0 0 1 0 0 0 0 0.907179406693537
0 0 0 1 0 0 0 0 0 0 0.771925079225146
1 1 0 0 0 1 0 0 1 0 0.882134576447396
1 1 0 0 0 1 1 0 0 0 0.900822472225283
1 1 0 0 0 1 1 0 1 0 0.887786545323537
1 1 0 0 0 1 0 1 0 0 0.902974472453841
1 1 0 0 0 1 1 1 0 0 0.894255161182962
1 1 0 0 0 1 0 1 1 0 0.897792233282761
1 1 0 0 0 1 1 1 1 0 0.909615990400595
1 1 0 1 0 0 0 0 0 0 0.912510059673482
1 1 0 1 0 0 0 0 1 0 0.883420953135743
1 1 0 1 0 0 0 1 0 0 0.900896679129716
0 0 0 1 0 0 0 0 1 0 0.740893977998395
1 1 0 1 0 0 0 1 1 0 0.891299129144873
1 1 0 1 0 1 0 0 0 0 0.907142303241321
1 1 0 1 0 1 0 1 0 0 0.890210884891363
1 1 0 1 0 1 0 0 1 0 0.898225230570128
1 1 0 1 0 1 0 1 1 0 0.907525581902717
1 1 0 1 0 0 1 0 0 0 0.912843990743431
1 1 0 1 0 0 1 0 1 0 0.885671648547196
1 1 0 1 0 1 1 0 0 0 0.899981336963535
1 1 0 1 0 1 1 0 1 0 0.891991850597755
1 1 0 1 0 0 1 1 0 0 0.906288923840341
0 0 0 1 0 0 0 1 0 0 0.747807835284418
1 1 0 1 0 1 1 1 0 0 0.895405368201673
1 1 0 1 0 0 1 1 1 0 0.901082196390799
1 1 0 1 0 1 1 1 1 0 0.909850855253125
1 1 0 0 1 0 0 0 0 0 0.915552542755235
1 1 0 0 1 0 0 0 1 0 0.885782958903845
1 1 0 0 1 0 0 1 0 0 0.903555512515551
1 1 0 0 1 0 0 1 1 0 0.894131235652559
1 1 0 0 1 0 1 0 0 0 0.908032786094517
1 1 0 0 1 0 1 1 0 0 0.888133091567239
1 1 0 0 1 0 1 0 1 0 0.896802684212147
0 0 0 1 0 0 0 1 1 0 0.752952599968759
1 1 0 0 1 0 1 1 1 0 0.902071374426891
1 1 0 1 1 0 0 0 0 0 0.911842197533585
1 1 0 1 1 0 0 0 1 0 0.888838057159352
1 1 0 1 1 0 1 0 0 0 0.906375374884005
1 1 0 1 1 0 1 0 1 0 0.891262025692657
1 1 0 1 1 0 0 1 0 0 0.905188064413077
1 1 0 1 1 0 1 1 0 0 0.897260540812499
1 1 0 1 1 0 0 1 1 0 0.900636954964201
1 1 0 1 1 0 1 1 1 0 0.911631820959517
1 1 0 0 1 1 0 0 0 0 0.914525890232405
0 0 0 1 0 0 1 0 0 0 0.759458319280401
1 1 0 0 1 1 0 0 1 0 0.891744370571471
1 1 0 0 1 1 0 1 0 0 0.909764404209461
1 1 0 0 1 1 0 1 1 0 0.899486747945489
1 1 0 1 1 1 0 0 0 0 0.914587852997606
1 1 0 1 1 1 0 1 0 0 0.895058821957971
1 1 0 1 1 1 0 0 1 0 0.90257857861869
1 1 0 1 1 1 0 1 1 0 0.913338579761477
1 1 0 0 1 1 1 0 0 0 0.917481922270494
1 1 0 0 1 1 1 0 1 0 0.894131235652559
1 1 0 1 1 1 1 0 0 0 0.907575300528687
0 0 0 1 0 0 1 1 0 0 0.745111527411845
1 1 0 1 1 1 1 0 1 0 0.897087267690648
1 1 0 0 1 1 1 1 0 0 0.911248542298121
1 1 0 1 1 1 1 1 0 0 0.903258684897819
1 1 0 0 1 1 1 1 1 0 0.906189857622923
1 1 0 1 1 1 1 1 1 0 0.917073784296112
1 0 1 0 0 0 0 0 0 0 0.920227577734515
1 0 1 0 0 0 0 0 1 0 0.853997915528054
1 0 1 0 0 0 0 1 0 0 0.876544199301936
1 0 1 0 0 0 0 1 1 0 0.866984123803831
1 0 1 0 0 0 1 0 0 0 0.885362576790232
0 0 0 1 0 0 1 0 1 0 0.757095942477776
1 0 1 0 0 0 1 1 0 0 0.85722591587089
1 0 1 0 0 0 1 0 1 0 0.87257412991477
1 0 1 0 0 0 1 1 1 0 0.875344644691776
1 0 1 0 0 1 0 0 0 0 0.890396402152445
1 0 1 0 0 1 0 0 1 0 0.863990988313526
1 0 1 0 0 1 1 0 0 0 0.885956232025696
1 0 1 0 0 1 1 0 1 0 0.866118129229098
1 0 1 0 0 1 0 1 0 0 0.884001993197453
1 0 1 0 0 1 1 1 0 0 0.875530161952858
1 0 1 0 0 1 0 1 1 0 0.880996613567916
0 0 0 0 0 0 0 1 1 0 0.750355358313604
0 0 0 1 0 0 1 1 1 0 0.752049872976331
1 0 1 0 0 1 1 1 1 0 0.894168339104775
1 0 1 0 1 0 0 0 0 0 0.898484954735643
1 0 1 0 1 0 0 0 1 0 0.862024505346051
1 0 1 0 1 0 0 1 0 0 0.88397750491899
1 0 1 0 1 0 0 1 1 0 0.873217503776204
1 0 1 0 1 1 0 0 0 0 0.891348476736321
1 0 1 0 1 1 0 1 0 0 0.870644750399511
1 0 1 0 1 1 0 0 1 0 0.882567573734763
1 0 1 0 1 1 0 1 1 0 0.894143850826312
1 0 1 0 1 0 1 0 0 0 0.899931989372087
0 0 0 1 1 0 0 0 0 0 0.76413335425968
1 0 1 0 1 0 1 0 1 0 0.864349778696459
1 0 1 0 1 1 1 0 0 0 0.881911955734097
1 0 1 0 1 1 1 0 1 0 0.873909854194564
1 0 1 0 1 0 1 1 0 0 0.890668370457192
1 0 1 0 1 1 1 1 0 0 0.879487987200793
1 0 1 0 1 0 1 1 1 0 0.887959818445388
1 0 1 0 1 1 1 1 1 0 0.896308095194101
1 1 1 0 0 0 0 0 0 0 0.905435544439361
1 1 1 0 0 0 0 0 1 0 0.908700648234414
1 1 1 0 0 0 0 1 0 0 0.933448650862822
0 0 0 1 1 0 0 0 1 0 0.745494806073241
1 1 1 0 0 0 0 1 1 0 0.91832268649772
1 1 1 0 0 0 1 0 0 0 0.93891510247788
1 1 1 0 0 0 1 1 0 0 0.910209645636059
1 1 1 0 0 0 1 0 1 0 0.923764649834314
1 1 1 0 0 0 1 1 1 0 0.929886719450038
1 1 1 0 1 0 0 0 0 0 0.942291516629582
1 1 1 0 1 0 0 0 1 0 0.916232649034364
1 1 1 0 1 0 1 0 0 0 0.939669786695963
1 1 1 0 1 0 1 0 1 0 0.917444818818277
1 1 1 0 1 0 0 1 0 0 0.935526444186946
0 0 0 1 1 0 1 0 0 0 0.752965215142512
1 1 1 0 1 0 1 1 0 0 0.925978612828073
1 1 1 0 1 0 0 1 1 0 0.930109340163337
1 1 1 0 1 0 1 1 1 0 0.943380131917614
1 1 1 0 0 1 0 0 0 0 0.947894137914274
1 1 1 0 0 1 0 0 1 0 0.916739853226164
1 1 1 0 0 1 0 1 0 0 0.941079717880191
1 1 1 0 0 1 0 1 1 0 0.926881339820501
1 1 1 0 1 1 0 0 0 0 0.946224482564531
1 1 1 0 1 1 0 1 0 0 0.924308957478331
1 1 1 0 1 1 0 0 1 0 0.933213786010292
0 0 0 1 1 0 1 0 1 0 0.749390668555974
1 1 1 0 1 1 0 1 1 0 0.947881893775043
1 1 1 0 0 1 1 0 0 0 0.951530276231491
1 1 1 0 0 1 1 0 1 0 0.91911447416802
1 1 1 0 1 1 1 0 0 0 0.937542274745869
1 1 1 0 1 1 1 0 1 0 0.925149721705557
1 1 1 0 0 1 1 1 0 0 0.942959378769479
1 1 1 0 1 1 1 1 0 0 0.931296650634265
1 1 1 0 0 1 1 1 1 0 0.937158996084473
1 1 1 0 1 1 1 1 1 0 0.950528483021646
1 0 1 1 0 0 0 0 0 0 0.955463242166441
0 0 0 1 1 0 0 1 0 0 0.756662945190409
1 0 1 1 0 0 0 0 1 0 0.8583141601244
1 0 1 1 0 0 0 1 0 0 0.881194746002752
1 0 1 1 0 0 0 1 1 0 0.870261471738115
1 0 1 1 0 0 1 0 0 0 0.888862545437815
1 0 1 1 0 0 1 1 0 0 0.860478404492189
1 0 1 1 0 0 1 0 1 0 0.87554240609209
1 0 1 1 0 0 1 1 1 0 0.878758162295694
1 0 1 1 0 1 0 0 0 0 0.893550195590848
1 0 1 1 0 1 0 0 1 0 0.86914836817162
1 0 1 1 0 1 1 0 0 0 0.892795511372765
0 0 0 1 1 0 1 1 0 0 0.757998669470203
1 0 1 1 0 1 1 0 1 0 0.872042437444507
1 0 1 1 0 1 0 1 0 0 0.889703680699563
1 0 1 1 0 1 1 1 0 0 0.881293441185648
1 0 1 1 0 1 0 1 1 0 0.886995128687758
1 0 1 1 0 1 1 1 1 0 0.899758716250236
1 1 1 1 0 0 0 0 0 0 0.90452020227318
1 1 1 1 0 0 0 0 1 0 0.915465720677049
1 1 1 1 0 0 0 1 0 0 0.939286137000045
1 1 1 1 0 0 0 1 1 0 0.925310750688176
1 1 1 1 0 1 0 0 0 0 0.943676959535346
0 0 0 1 1 0 0 1 1 0 0.76236463269252
1 1 1 1 0 1 0 1 0 0 0.923480066355814
1 1 1 1 0 1 0 0 1 0 0.932817892175142
1 1 1 1 0 1 0 1 1 0 0.94758506615731
1 1 1 1 0 0 1 0 0 0 0.951604483135924
1 1 1 1 0 0 1 0 1 0 0.916752097365395
1 1 1 1 0 1 1 0 0 0 0.935229616569214
1 1 1 1 0 1 1 0 1 0 0.924914856853026
1 1 1 1 0 0 1 1 0 0 0.942910031178031
1 1 1 1 0 1 1 1 0 0 0.929416618710455
1 1 1 1 0 0 1 1 1 0 0.936911516058188
0 0 0 1 1 0 1 1 1 0 0.765172250921742
1 1 1 1 0 1 1 1 1 0 0.947485999939892
1 0 1 1 1 0 0 0 0 0 0.955562308383859
1 0 1 1 1 0 0 0 1 0 0.86726833624781
1 0 1 1 1 0 0 1 0 0 0.890754821500857
1 0 1 1 1 0 0 1 1 0 0.879166300270076
1 0 1 1 1 0 1 0 0 0 0.897520264978014
1 0 1 1 1 0 1 1 0 0 0.869470055102337
1 0 1 1 1 0 1 0 1 0 0.884768921554768
1 0 1 1 1 0 1 1 1 0 0.887675234966887
1 1 1 1 1 0 0 0 0 0 0.902665029662355
0 0 0 1 0 1 0 0 0 0 0.768907084421856
1 1 1 1 1 0 0 0 1 0 0.922156957249773
1 1 1 1 1 0 1 0 0 0 0.945729893546485
1 1 1 1 1 0 1 0 1 0 0.92317099459885
1 1 1 1 1 0 0 1 0 0 0.94114130961087
1 1 1 1 1 0 1 1 0 0 0.931345998225713
1 1 1 1 1 0 0 1 1 0 0.935526444186946
1 1 1 1 1 0 1 1 1 0 0.949378276002934
1 0 1 1 1 1 0 0 0 0 0.953447411607518
1 0 1 1 1 1 0 0 1 0 0.876482607571256
1 0 1 1 1 1 0 1 0 0 0.899598058302139
0 0 0 0 0 0 1 0 0 0 0.757108186617007
0 0 0 1 0 1 0 0 1 0 0.748388875346129
1 0 1 1 1 1 0 1 1 0 0.888664784037501
1 1 1 1 1 1 0 0 0 0 0.906264064527356
1 1 1 1 1 1 0 1 0 0 0.930282613285188
1 1 1 1 1 1 0 0 1 0 0.939088375599731
1 1 1 1 1 1 0 1 1 0 0.954189480651848
1 0 1 1 1 1 1 0 0 0 0.957454584446901
1 0 1 1 1 1 1 0 1 0 0.878955923696008
1 1 1 1 1 1 1 0 0 0 0.896765580759931
1 1 1 1 1 1 1 0 1 0 0.930789446442465
1 0 1 1 1 1 1 1 0 0 0.948450689697521
0 0 0 1 0 1 0 1 0 0 0.755277873319167
1 1 1 1 1 1 1 1 0 0 0.892498683755032
1 0 1 1 1 1 1 1 1 0 0.943330413291644
1 1 1 1 1 1 1 1 1 0 0.910308340818955
0 0 0 0 0 0 0 0 0 1 0.960336409580557
0 0 0 0 0 0 0 0 1 1 0.788250598200408
0 0 0 0 0 0 0 1 0 1 0.791293081282162
0 0 0 0 0 0 0 1 1 1 0.799975289100824
0 0 0 0 0 0 1 0 0 1 0.803796944679124
0 0 0 0 0 0 1 1 0 1 0.792282259318254
0 0 0 0 0 0 1 0 1 1 0.803611427418041
0 0 0 1 0 1 0 1 1 0 0.760942457369061
0 0 0 0 0 0 1 1 1 1 0.795226047217111
0 0 0 0 0 1 0 0 0 1 0.806616807047578
0 0 0 0 0 1 0 0 1 1 0.795386705165209
0 0 0 0 0 1 1 0 0 1 0.798206567533663
0 0 0 0 0 1 1 0 1 1 0.798812466908358
0 0 0 0 0 1 0 1 0 1 0.802263087964493
